sentence	label
The effects of two reversible, predominantly @GENE$ (MAO-A) inhibitors, @CHEMICAL$ (150 mg three times daily) and toloxatone (400-200-400 mg day-1) on monoamine metabolites and psychometric performance were compared in a double-blind placebo controlled crossover study in 12 healthy subjects. 2.	CPR:4
The inhibitor binds at the base of the active site gorge of TcAChE, interacting with both the choline-binding site (Trp-84) and the @CHEM-GENE$ (Phe-288, Phe-290).	false
OBJECTIVES : The aim of the current study was to increase the activity of @CHEMICAL$ , a nonsubtype-selective PDE4 inhibitor , in several animal models predictive of antipsychotic-like efficacy and side-effect liability and to use @GENE$ wild-type and knockout mice to begin to understand the subtypes involved in the activity of rolipram .	false
To further our understanding of how fisetin negatively regulates mTORC1 signaling, we analyzed the phosphorylation of S6K1, mTOR and @GENE$ in @CHEMICAL$-treated TSC2-knockdown cells.	false
Interestingly, the pharmacological properties of dSERT1, including sensitivity to antidepressants, are more similar to those of mammalian @CHEMICAL$ transporters than to @GENE$.	false
We have earlier demonstrated that dopamine stimulates the liberation of the prostaglandin E(2) (@CHEMICAL$) precursor, arachidonic acid, in Chinese hamster ovary cells transfected with the @GENE$, also without concomitant administration of a Ca(2+)-releasing agent [Nilsson et al., Br J Pharmacol 1998;124:1651-8].	false
The COX-2-induced production by COX-2-mediated @CHEMICAL$ In D(2), Chinese hamster ovarian cells transfected without concomitant administration of a Ca(2+) mobilising agent.	false
The @GENE$ • Antagonist SB 206553 decreased hyperglycaemia induced by: @CHEMICAL$ Although the 5-HT(2A) receptor antagonist was ketanserine without effect.	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, @CHEMICAL$, selenium, glutathione peroxidase, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, @GENE$ and IL-6.	false
METHODS: (+/-)-Modafinil and its R-(-)- and S-(+)-enantiomers were synthesized and tested for inhibition of [(3)H] dopamine (DA) uptake and @CHEMICAL$ binding in @GENE$ (DAT) wild-type and mutants with altered conformational equilibria.	false
To further our understanding of how @CHEMICAL$ We analyzed the phosphorylation of S6K1, mTOR and @GENE$ TSC2 knock-down cells treated with Fisetin.	false
Point-mutation studies indicate that four @CHEMICAL$, Leu/Phe(7.38), Leu/Phe(7.43), Ala/Pro(7.46), and Pro/Cys(7.47) in @GENE$ are critical for ligand selectivity as well as receptor conformation.	false
Effects of chronic social defeat stress on behavior and @GENE$ , 78-kDa @CHEMICAL$-regulated protein, and CCAAT/Enhancer-binding protein (C/EBP) homologous protein in adult mice.	false
In this study, we demonstrate significant inhibitory activity of @CHEMICAL$ against both wild-type KIT and the @GENE$D816V mutation in the nanomolar range in in vitro and cell-based kinase assays.	CPR:4
Phosphatidylserine (@CHEMICAL$) is made in mammalian cells by two @GENE$, PSS1 and PSS2.	false
Normoxia was required for full expression of the proximal tubule-specific transcripts @CHEMICAL$ 1-hydroxylase (Cyp27b1) and l-pyruvate kinase (Pklr), transcripts involved in tissue cohesion such as fibronectin (Fn1) and N-cadherin (Cdh2), and @GENE$ transcripts.	false
On days 0 and 35 , patients ' nutritional status was assessed by BMI , normalized protein catabolic rate , predialytic creatinine , serum albumin and transthyretin ; lipid metabolism by plasma LDL- and @GENE$-cholesterol , triacylglycerols , phospholipids , apo A-I , A-II , B , C-II , C-III , E and lipoprotein ( a ) ; oxidative status by @CHEMICAL$ , retinol , selenium , glutathione peroxidase , malondialdehyde and advanced oxidized protein products ; inflammatory status by serum C-reactive protein , orosomucoid , IL-2 and IL-6 .	false
From in vitro experiments using [(3)H]alpha-tocopheryl acetate and McARH7777 cells that stably express @CHEMICAL$ transfer protein (@GENE$), the following results were obtained.	false
Mutation of arginine 228 to lysine enhances the @GENE$ activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers @CHEMICAL$ from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
A single residue in @GENE$ affecting @CHEMICAL$ specificity and tRNA aminoacylation.	false
In addition, a combinatorial mutation ( @CHEMICAL$(7.31)-Pro(7.32)-ser(7.33)-motif for Ser-Glu-Pro in EL3 and Leu(7.38 ), Leu(7.43), Ala(7.46) and Pro(7.47)-motif for the rat GnRHR in gmGnRH-2 showed approximately 500 times increased susceptibility to GnRH-I, indicating that these residues are critical for the differentiation @GENE$ From GnRH-I. [TRP(7)]GnRH-I and [TRP(8)]GnRH-I but not [Seine(5)]GnRH-I show a higher potency in the activation of the wild type gmGnRHR-2 as native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRH are more important than position 5 for differential detection according to type I and type II GnRHRs.	false
By examining the relative effects of corticosterone (CORT), arginine vasotocin (@CHEM-GENE$, the avian homologue to arginine vasopressin) and corticotrophin-releasing factor (CRF), the present study aimed to define the hormone profile regulating stress-induced increases in AA in the POM.	false
Inhibition of gelatinase A (@GENE$) by @CHEMICAL$ and captopril reduces tumor growth and lung metastases in mice bearing Lewis lung carcinoma.	CPR:4
BACKGROUND: Pranlukast, a @CHEMICAL$ receptor 1 (@GENE$) antagonist, inhibits not only airway smooth muscle contraction, but also allergic inflammation.	false
CGP 12177A but not @CHEMICAL$ initiated arrhythmias at lower concentrations following beta(1)-adrenoceptor overexpression. 5. (125)I-Cyanopindolol saturation binding in Adv.beta(1) myocytes demonstrated approximately 18-fold increase in @GENE$. (3)H-CGP 12177A saturation binding, in the presence of propranolol, increased approximately 5-fold following overexpression of beta(1)-adrenoceptors. 6.	false
Synthesis and in vitro pharmacology at AMPA and kainate preferring @CHEM-GENE$ of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent AMPA receptor agonist with moderate affinity for native kainic acid (KA) receptors, whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid (3) show high affinity for the GluR5 subtype of KA receptors and much lower affinity for the GluR2 subtype of AMPA receptors.	false
On days 0 and 35 , patients ' nutritional status was assessed by BMI , normalized protein catabolic rate , predialytic creatinine , serum albumin and transthyretin ; lipid metabolism by plasma LDL- and HDL-@CHEMICAL$ , triacylglycerols , phospholipids , apo A-I , A-II , B , C-II , C-III , E and lipoprotein ( a ) ; oxidative status by alpha-tocopherol , retinol , selenium , glutathione peroxidase , malondialdehyde and advanced oxidized protein products ; inflammatory status by serum C-reactive protein , orosomucoid , @GENE$ and IL-6 .	false
This mutation is inherently resistant to imatinib and , to date , there remains no effective curative therapy for systemic mastocytosis associated with KITD816V . Dasatinib ( BMS-354825 ) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple @CHEMICAL$-resistant @GENE$-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia ( CML ) .	false
To further our understanding of how @CHEMICAL$ negatively regulates mTORC1 signaling, we analyzed the phosphorylation of S6K1, @GENE$ and Akt in fisetin-treated TSC2-knockdown cells.	false
Rheumatoid synovial cells expressed PPARgamma mRNA, and the @GENE$ ligands @CHEMICAL$ and troglitazone reduced the proliferation and induced apoptosis in synovial cells.	false
@CHEMICAL$, a dual anti-inflammatory drug that inhibits 5-lipoxygenase (LOX) and @GENE$ (COX) enzymes, may have a better cardiovascular profile that cycloxygenase-2 inhibitors due to cycloxygenase-1 blockade-mediated antithrombotic effect and a better gastrointestinal tolerability.	CPR:4
The rates of @GENE$ The transport for the exogenous steroids Methyltrienelone (MET), Nandrolone (NAN) and Oxandrolone (OXA) is lower than that of testosterone and comparable to that of endogenous steroids @CHEMICAL$ and DHT .	false
Comparison of the @GENE$ inhibiting properties of two reversible and selective monoamine oxidase-A inhibitors @CHEMICAL$ and toloxatone, and assessment of their effect on psychometric performance in healthy subjects. 1.	CPR:4
Analysis of the selenoproteome identified five @CHEMICAL$ peroxidases (GPxs) in mammals: @GENE$ (cGPx, GPx1), phospholipid hydroperoxide GPx (PHGPX, GPx4), plasma GPx (pGPX, GPx3), gastrointestinal GPx (GI-GPx, GPx2) and, in humans, GPx6, which is restricted to the olfactory system.	false
By studying the relative effects of corticosterone (CORT), @CHEMICAL$ ( AVT , the avian homologue to @GENE$ ) and corticotrophin-releasing factor ( CRF ) , the present study aimed to define the hormone profile regulating stress-induced increases in AA in the POM .	false
Inducible @CHEMICAL$ synthase (@GENE$), cyclooxygenase-2 (COX-2), tumor necrosis factor-a (TNF-a), interleukin-6 (IL-6), and interleukin-1b (IL-1b) expressions were determined by western blot and or realtime-PCR (RT-PCR).	false
In intact CHO-K1 cells, I3A was able to translocate various @GENE$-tagged PKC isoforms, visualized by confocal microscopy, with equal or higher potency than @CHEMICAL$.	false
In addition, the role of endogenous GnRH in maturation changes in @CHEM-GENE$ The gene expression of gonadotropin and gonadotropin has been studied.	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and transthyretin; lipid metabolism by plasma LDL- and HDL-@CHEMICAL$, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, retinol, selenium, @GENE$, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
On days 0 and 35, the patient's nutritional status was determined by BMI, normalized protein catabolic rate, predialytic creatinine, @GENE$ and transthyretin ; lipid metabolism by plasma LDL- and HDL-cholesterol , triacylglycerols , phospholipids , apo A-I , A-II , B , C-II , C-III , E and lipoprotein ( a ) ; oxidative status by alpha-tocopherol , retinol , selenium , @CHEMICAL$ Peroxidase, malondiadehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
Crystal structures of @GENE$ bound to @CHEMICAL$ and dihydromicrocystin-LA : elucidation of the mechanism of enzyme inhibition by cyanobacterial toxins .	false
In addition, the ranking for potency in inhibition @GENE$ ( ambenonium > neostigmine = physostigmine = tacrine > pyridostigmine = edrophonium = galanthamine > desoxypeganine > parathion > gramine ) indicated that the most effective inhibitors of acetylcholinesterase also displaced @CHEMICAL$ to the greatest extent .	false
Synthesis and in vitro pharmamakology in AMPA and kainate prefer glutamate receptors of 4-heteroarylmethylides glutamate analogues. @CHEMICAL$ ( 1 ) is a potent AMPA receptor agonist with moderate affinity for native kainic acid ( KA ) receptors , whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid ( 3 ) show high affinity for the @GENE$ The subtype of the KA receptors and the much lower affinity to the GluR2 subtype of the AMPA receptors.	false
By examining the relative effects of corticosterone (CORT), @CHEMICAL$ (AVT, the avian homologue to arginine vasopressin) and @GENE$ (CRF), the present study aimed to define the hormone profile regulating stress-induced increases in AA in the POM.	false
To gain insight into the mode of action of the @CHEMICAL$ , nitric oxide (NO) production, and expression of genes for @GENE$ TGF-b and its receptors were evaluated.	false
In contrast, in the presence of @CHEMICAL$ · UFH accelerated the inhibition of factor Xa by @GENE$ 10-fold more efficiently than comparable concentrations of the high affinity fractions of enoxaparin and fragmin .	CPR:4
2 Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid ( 1 ) is a potent AMPA receptor agonist with moderate affinity for native kaic acid ( @CHEMICAL$ ) receptors , whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid ( 3 ) show high affinity for the GluR5 subtype of KA receptors and much lower affinity for the GluR2 subtype of @GENE$.	false
Differential inhibition of @CHEMICAL$ and [3H]-quinuclinidyl benzilate binding to @GENE$ in rat brain membranes with acetylcholinesterase inhibitors.	false
Furthermore, a combinatory mutation (Pro(7.31)-Pro(7.32)-@CHEMICAL$(7.33) motif to Ser-Glu-Pro in EL3 and Leu(7.38), Leu(7.43), Ala(7.46), and Pro(7.47) to those of rat GnRHR) in gmGnRH-2 exhibited an approximately 500-fold increased sensitivity to @GENE$, indicating that these residues are critical for discriminating GnRH-II from GnRH-I. [Trp(7)]GnRH-I and [Trp(8)]GnRH-I but not [His(5)]GnRH-I exhibit a higher potency in activating wild-type gmGnRHR-2 than native GnRH-I, indicating that amino acids at positions 7 and 8 of GnRHs are more important than position 5 for differential recognition by type I and type II GnRHRs.	false
