sentence	label
In further studies , the diuretic effects of the @GENE$ @CHEMICAL$ similar in male , displayed a relatively to action and were by 30 minutes , receptor capsazepine , were the of antagonized by antagonist ( ) methanone ] .	CPR:5
Mutation of arginine 228 to @CHEMICAL$ enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (@GENE$ activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
the rise levels two most species 5.0 4.5 kb , the @CHEM-GENE$ during both the infantile and the juvenile periods	false
assay results moderately inhibit both . @GENE$ results showed all compounds remarkable fibril aggregation inhibition with a compound @CHEMICAL$ , which makes them anti-Alzheimer drug .	false
was unable to the same association C1b of @GENE$ with compared with @CHEMICAL$ physiological diacylglycerol , was able partially the these , surface resonance .	false
To ascertain whether developmental activation of the GnRH-R and gonadotropin subunit gene expression is GnRH dependent, we have studied the effect of blocking the endogenous GnRH action by treating developing male rats with the specific @CHEM-GENE$ antagonist cetrorelix (1.5 mg/kg body weight/week, s.c.) through the infantile (Days 5-20) and the juvenile periods (Days 20-35).	false
effects of reversible @CHEMICAL$ @GENE$ ) inhibitors , moclobemide ( mg ) ( 400 200 400 mg day-1 on performance were compared in study 12 healthy subjects .	false
For example @CHEMICAL$ revealed radioligand-independent of @GENE$ with the value directly with [3H]-clozapine D4 .	false
Direct-acting @GENE$ agonists, including D(9)-tetrahydrocannabinol, WIN 55,212 [R-(1)-[2,3-dihydro-5-methyl-3-[(morpholinyl)methyl]pyrrolo[1,2,3-de]-1,4-benzoxazinyl]-(1-naphthalenyl)methanone mesylate], AM2389 [@CHEMICAL$], and AM4054 [9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol], produced dose-dependent increases in diuresis and decreases in colonic temperature, with slightly lower ED(50) values for diuresis than for hypothermia.	CPR:5
Extensive inhibitions @GENE$ are observed activation protein A and currents are sensitive to	false
Mutation arginine 228 the glucosyltransferase @GENE$. Gal UDP-Gal GlcNAc in the presence of Mn(2 + ) activity ) transfers from @CHEMICAL$ GlcNAc ) , albeit at only % efficiency .	false
a combinatory mutation ( Pro(7.31)-Pro(7.32)-@CHEMICAL$(7.33 ) Ser-Glu-Pro in and Leu(7.38 ) ) and Pro(7.47 ) to rat GnRHR in gmGnRH-2 exhibited an 500-fold increased sensitivity GnRH-I , that are critical discriminating GnRH-II from [Trp(7)]GnRH-I [Trp(8)]GnRH-I but not a in wild-type @GENE$ than GnRH-I indicating that amino acids positions 7 8 of more important than position recognition by type I and type II GnRHRs .	false
results suggest that PDE4B mediates antipsychotic that @GENE$-regulated @CHEMICAL$ signaling may play role the pathophysiology pharmacotherapy .	CPR:9
Normoxia was required for full expression of the proximal tubule-specific transcripts @CHEMICAL$ 1-hydroxylase (Cyp27b1) and l-pyruvate kinase (Pklr), transcripts involved in tissue cohesion such as fibronectin (Fn1) and N-cadherin (Cdh2), and @GENE$ transcripts.	false
Direct-acting @GENE$ agonists, including D(9)-tetrahydrocannabinol, WIN 55,212 [R-(1)-[2,3-dihydro-5-methyl-3-[(morpholinyl)methyl]pyrrolo[1,2,3-de]-1,4-benzoxazinyl]-(1-naphthalenyl)methanone mesylate], AM2389 [9b-hydroxy-3-(1-hexyl-cyclobut-1-yl)-hexahydrocannabinol], and @CHEMICAL$ [9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol], produced dose-dependent increases in diuresis and decreases in colonic temperature, with slightly lower ED(50) values for diuresis than for hypothermia.	CPR:5
Studies the mutant R- S-enantiomers tolerated the conformation than @CHEMICAL$ which by on DAT @GENE$. Microdialysis demonstrated S-modafinil produced increases in nucleus shell less efficaciously duration action	false
On days and , patients nutritional was normalized protein catabolic rate , predialytic creatinine albumin and ; metabolism by plasma and , @CHEMICAL$ , phospholipids , apo A-I A-II , C-III , ) ; oxidative status retinol , , peroxidase malondialdehyde inflammatory status C-reactive protein , orosomucoid @GENE$ and .	false
@CHEMICAL$ at 10(-7 ) 3 x 10(-7 M inhibited response is indicative of independent @GENE$ blockade	CPR:4
These the megabase DNA fragmentation is as consequence of inhibition of by @CHEMICAL$ kilobase fragmentation the @GENE$ the in and cdk2 kinase activities	CPR:4
A cocaine-sensitive @CHEM-GENE$: cloning, expression, and electrophysiological characterization.	false
A @GENE$ , electrophysiological	false
The @CHEMICAL$-gated channel P2X1 G protein-coupled P2Y1 @GENE$ selectively aggregation .	false
specifically activation by @GENE$ reduces leukotriene @CHEMICAL$ biosynthesis , prevents expression , and for embryogenesis .	false
@GENE$ ( AHR blocked the response many to TCDD and endpoints @CHEMICAL$ differentiation regulation by the	false
The of @GENE$ transport exogenous @CHEMICAL$ ( , nandrolone ( NAN ) and oxandrolone ( OXA are lower that of and similar those of the steroids ANE .	false
Studies with the Y335A DAT mutant showed that the R- and S-enantiomers tolerated the inward-facing conformation better than cocaine, which was further supported by [2-(trimethylammonium)ethyl]-methanethiosulfonate reactivity on the DAT @GENE$ I159C. Microdialysis studies demonstrated that both @CHEMICAL$ produced increases in extracellular DA concentrations in the nucleus accumbens shell less efficaciously than cocaine and with a longer duration of action.	false
Here we report the structural and functional properties of @GENE$, a mammalian TWIK-1-related @CHEMICAL$ channel.	false
of @GENE$ @CHEMICAL$ and plasma over time can for therapeutic the latency period to	false
Analysis of the selenoproteome identified five @CHEMICAL$ peroxidases (GPxs) in mammals: cytosolic GPx (cGPx, GPx1), phospholipid hydroperoxide GPx (PHGPX, GPx4), @GENE$ (pGPX, GPx3), gastrointestinal GPx (GI-GPx, GPx2) and, in humans, GPx6, which is restricted to the olfactory system.	false
The with rescue from cyclin E-cdk2 protein overexpression and growth inhibition @CHEMICAL$ increased expression associated effective of synthase resultant dNTP pool	CPR:3
Synthesis and in vitro pharmacology at AMPA and kainate preferring @GENE$ of 4-heteroarylmethylidene glutamate analogues. 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic acid (1) is a potent AMPA receptor agonist with moderate affinity for native @CHEMICAL$ (KA) receptors, whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid (3) show high affinity for the GluR5 subtype of KA receptors and much lower affinity for the GluR2 subtype of AMPA receptors.	false
UGT1A6 exhibited a significantly higher Vmax and Km values toward both @CHEMICAL$ and UDP-glucuronic acid than the other @GENE$. 5.  Human, pig and rabbit, but not rat liver microsomes, catalyzed HFC glucuronidation at high rates. 6.  This new method is particularly suitable for fast activity screenings of UGTs 1A6, 1A7, 1A10 and 2A1 and HFC glucuronidation activity determination from various samples.	CPR:9
Here show that @GENE$ with the histone acetyltransferase , p300 the @CHEMICAL$ residue position 293 TRF2 .	false
expression the GnRH receptor ) in gonadotropes critical for @CHEM-GENE$ gonadotropin development .	false
Human atrial appendages and rabbit pulmonary arteries were used to determine the potencies of alpha(2)-adrenoceptor agonists in inhibiting the electrically (2 Hz) evoked [(3)H]norepinephrine release and of antagonists in counteracting the @GENE$-mediated inhibition induced by @CHEMICAL$.	CPR:4
and @CHEMICAL$ surmountable of isoprenaline this @GENE$ slowly reversible	CPR:6
In this study, we examined the effects of mitiglinide on various cloned @CHEMICAL$(ATP) channels (Kir6.2/SUR1, Kir6.2/SUR2A, and Kir6.2/@GENE$) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
@CHEM-GENE$ reduced , whereas basal cytoplasmic levels were in islets from KO mice .	false
Rheumatoid expressed PPARgamma , and the @GENE$ ligands @CHEMICAL$ and apoptosis .	false
Significant observed from 0 35 ): nutritional improved in OO @GENE$ creatinine SO ; LDL-@CHEMICAL$ , B C-III and increased in both groups	false
@GENE$ complexed @CHEMICAL$ ) , alkaloid the the snowdrop nivalis ) , activity .	false
A prerequisite for this hypothesis was the unproved assumption that rabbit and human @GENE$ are equally activated by @CHEMICAL$.	CPR:3
We also observed that @CHEMICAL$ efficiently suppressed the phosphorylation of Akt, S6K1 and @GENE$ in adipose tissue.	CPR:4
fasciculin-2 potent peptide @GENE$ ( nM ) did prevent catabolism in membranes with inhibition isotherm [3H]-oxotremorine-M permitting an of global ' acetylcholine ( Ki 85 nM ) @CHEMICAL$-labelled muscarinic in rat brain	false
studies that acids , Leu/Phe(7.43 ) @CHEMICAL$/Pro(7.46 ) in @GENE$ critical for as conformation	false
BACKGROUND : Pranlukast , @CHEM-GENE$ CysLTR1 antagonist inhibits not airway muscle , but also allergic	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic @CHEMICAL$, @GENE$ and transthyretin; lipid metabolism by plasma LDL- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, retinol, selenium, glutathione peroxidase, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
@GENE$ exhibited a significantly higher Vmax and Km values toward both HFC and UDP-@CHEMICAL$ than the other UGTs. 5.  Human, pig and rabbit, but not rat liver microsomes, catalyzed HFC glucuronidation at high rates. 6.  This new method is particularly suitable for fast activity screenings of UGTs 1A6, 1A7, 1A10 and 2A1 and HFC glucuronidation activity determination from various samples.	CPR:9
Normoxia was required for full expression of the proximal tubule-specific transcripts 25-hydroxyvitamin D 1-hydroxylase (Cyp27b1) and @CHEM-GENE$ (Pklr), transcripts involved in tissue cohesion such as fibronectin (Fn1) and N-cadherin (Cdh2), and non-muscle-type myosin transcripts.	false
The 5-HT(2B/2C)-receptor antagonist SB 206553 facilitated hyperglycemia induced by @CHEMICAL$, although the @GENE$-receptor antagonist ketanserin was without effect.	false
A previous crystal structure of a @CHEMICAL$ bound to the catalytic subunit of @GENE$ (PP-1c) showed distinct changes in the active site region when compared with protein phosphatase-1 structures bound to other toxins.	false
@GENE$ specifically interferes with NF-kappaB activation by interleukin-1, reduces @CHEMICAL$ and prostanoid biosynthesis, prevents COX-2 expression, and is indispensable for sperm maturation and embryogenesis.	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and @GENE$; lipid metabolism by plasma LDL- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, retinol, selenium, @CHEMICAL$ peroxidase, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
In addition, @CHEMICAL$ inhibits NF-kB-dependent inflammatory responses by modulating IkB kinase (IKK)-@GENE$ (IkBa)-NF-kB signaling.	false
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to lysine (R228K-Gal-T1) results in a 15-fold higher @CHEMICAL$-T activity, which is further enhanced by LA to nearly 25% of the @GENE$ activity of the wild type.	false
demonstrate that sexual of rats is accompanied progressive induction of and @GENE$ subunit gene expression .	false
Inducible @CHEMICAL$ synthase (iNOS), cyclooxygenase-2 (COX-2), @GENE$ (TNF-a), interleukin-6 (IL-6), and interleukin-1b (IL-1b) expressions were determined by western blot and or realtime-PCR (RT-PCR).	false
synaptic by @CHEMICAL$ basolateral amygdala neurons .	CPR:6
@GENE$ in , cardiomyocytes presence microm @CHEMICAL$ . 2 .	false
Normoxia was required for full expression of the proximal tubule-specific transcripts 25-hydroxyvitamin D 1-hydroxylase (Cyp27b1) and @CHEMICAL$ kinase (Pklr), transcripts involved in tissue cohesion such as fibronectin (@GENE$) and N-cadherin (Cdh2), and non-muscle-type myosin transcripts.	false
The stimulation of transcription by @CHEMICAL$ depletion requires activation of GCN2 @GENE$, which phosphorylates eIF2alpha.	false
Direct-acting @GENE$ , including @CHEMICAL$ , WIN ] , AM2389 ] and 9b-(hydroxymethyl)-3-(1-adamantyl)-hexahydrocannabinol ] , produced dose-dependent increases in diuresis and in temperature , with slightly ED(50 values diuresis than hypothermia	CPR:5
In further studies, the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the @GENE$ antagonist @CHEMICAL$ [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	CPR:6
@CHEMICAL$ dual that 5-lipoxygenase LOX and cyclooxygenase ( COX ) enzymes may have that inhibitors @GENE$ blockade-mediated antithrombotic effect and a better	CPR:4
Normoxia required for full the tubule-specific 25-hydroxyvitamin D Cyp27b1 ) and @CHEMICAL$ ) , involved tissue cohesion such and @GENE$ ) , and myosin .	false
at and @CHEMICAL$ glutamate receptors . 2-Amino-3-[3-hydroxy-5-(2-thiazolyl)-4-isoxazolyl]propionic 1 ) is a potent AMPA agonist affinity @GENE$ whereas (S)-E-4-(2,2-dimethylpropylidene)glutamic acid 3 ) high for subtype of KA receptors for AMPA	false
