sentence	label
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to @CHEMICAL$ (@GENE$ activity), albeit at only 0.3% efficiency.	false
The kinetic parameters indicate that the main effect of the mutation of Arg228 to @CHEMICAL$ is on the k(cat) of Glc-T, which increases 3-4-fold, both in the absence and in the presence of LA; simultaneously, the k(cat) for the @GENE$ reaction is reduced 30-fold.	false
RESULTS: Following administration of the @GENE$ antagonist (2.5, 5, and 10 mg/kg, i.p.), there was a significant dose-dependent decrease in @CHEMICAL$ consumption and preference.	false
@GENE$ period of play a role in purine salve by catalyse the manoeuver conversion of A to @CHEMICAL$.	CPR:9
The orientation of the @CHEMICAL$ causes a steric check to the slope chain carboxylate group of Glu317 , accounting for the enzyme 's low @GENE$ natural process .	false
We have earlier demonstrated that Dopastat stimulates the liberation of the @CHEMICAL$ ( PGE(2 ) ) precursor , arachidonic acid , in Chinese hamster ovary cells transfected with the @GENE$ , also without sequent administration of a Ca(2+)-releasing agent [ Brigit Nilsson et al. , bromine J Pharmacol 1998;124:1651 - viii ] .	false
The 5-HT(1/2/5/7)-receptor antagonist methysergide and the 5-HT(2A/2B/2C)-receptor opposer @CHEMICAL$ enhanced clomipramine-induced hyperglycemia , while the 5-HT(1A/1B)-receptor resister (-)-propranolol and the @GENE$ antagonist tropisetron did not pretend it .	false
Inhibition of GluR5 @GENE$ could lay out a key mechanism underlying the antiepileptic drug bodily process of @CHEMICAL$.	CPR:4
It was also antagonized by the non-specific cyclooxygenase (@GENE$) inhibitor, indomethacin, and by the selective COX-2 inhibitor, @CHEMICAL$, but not by the specific COX-1 inhibitor, valeryl salicylate.	false
The activities of UGTs 1A3 , 1A8 , 1A9 , 2B4 and 2B7 were low , whereas @GENE$ and UGT2B17 demo no @CHEMICAL$ glucuronidation activity .	false
Mutation of arginine 228 to lysine enhance the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I ( beta4Gal-T1 ) normally transferral gal from UDP-Gal to GlcNAc in the bearing of @CHEMICAL$ ion ( @GENE$ activity ) and also transfers Glc from UDP-Glc to GlcNAc ( Glc-T activity ) , albeit at only 0.3 % efficiency .	false
We have verbalise and characterize recombinant , N-terminally His-tagged @CHEM-GENE$.	false
In the gift describe , we show that dopamine , under the same conditions , too cause a concentration-dependent gain in the production of PGE(2 ) , with a maximal outcome of 235 % at approximately 100 microM , and with an EC(50 ) of 794 nM. The impression was countermine by the @GENE$ antagonist eticlopride , pertussis toxin , the inhibitor of intracellular Ca(2 + ) release TMB-8 , brooding in @CHEMICAL$-free experimental intermediate , and PKC desensitization obtained by chronic pretreatment with the phorbol ester TPA .	false
Inhibition of GluR5 @CHEM-GENE$ could represent a key mechanism underlying the anticonvulsant activity of topiramate.	false
@CHEMICAL$ inhibit Kir6.2/SUR1 and Kir6.2/SUR2B channels at 100 millimicron , and inhibits @GENE$/SUR2A communication channel at high concentrations ( 1 microM ) .	CPR:4
Both the non-specific @GENE$ inhibitor, @CHEMICAL$, and an inhibitor of cPLA(2) and iPLA(2), AACOF3, counteracted the effect; in contrast, a selective iPLA(2) inhibitor, BEL, and a selective sPLA(2) inhibitor, TAPC, were ineffective.	CPR:4
withal , phospho-p38 mitogen-activated protein kinase ( p-p38 MAPK ) and phospho-c-Jun @CHEMICAL$-terminal kinase ( p-JNK ) construction increased at octet - 24 h. @GENE$ and caspase-8 activities too increased at octet - 48 enthalpy and dozen - forty-eight heat content , respectively , in the same manner as p-p38 MAPK and p-JNK manifestation .	false
mutant of arginine 228 to lysine enhances the glucosyltransferase activity of @GENE$. Beta-1,4-galactosyltransferase I ( beta4Gal-T1 ) normally reassign Gal from UDP-Gal to GlcNAc in the presence of Mn(2 + ) ion ( Gal-T body process ) and also reassign Glc from @CHEMICAL$ to GlcNAc ( Glc-T activity ) , albeit at only 0.3 % efficiency .	false
This hypothesis was quiz by enquire whether , in subjects with crucial hypertension , the natriuretic reaction to specific renin-@GENE$-aldosterone organisation ( RAAS ) block off by renin-inhibitor @CHEMICAL$ could be predicted from pretreatment renal vascular step .	CPR:4
Abstract 1 .   UDP-glucuronosyltransferases ( UGTs ) are various and important coupling enzymes in the metabolism of do drugs and other xenobiotics . 2 .   We have developed a commodious quantitative multi-well home assay to measure the glucuronidation rate of 7-hydroxy-4-trifluoromethylcoumarin ( @CHEMICAL$ ) for several UGTs . leash .   We have used this method to CRT screen xi recombinant @GENE$ for hydrofluorocarbon glucuronidation activity and studied the response kinetics with the most active enzymes .	false
Moreover, @CHEMICAL$ may be of clinical utility in other disease settings driven by activating @GENE$ mutations.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. @GENE$ (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (@CHEMICAL$-T activity), albeit at only 0.3% efficiency.	false
Matriptase-2 , a recently place cell surface @GENE$ , is the tonality enzyme of @CHEMICAL$ homoeostasis modulating the expression of the liver-colored peptide hormone hepcidin .	false
The inhibitor stick to at the base of the active site gorge of TcAChE , interacting with both the choline-binding land site ( @CHEMICAL$-84 ) and the @GENE$ ( Phe-288 , Phe-290 ) .	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. Dasatinib (@CHEMICAL$) is a novel orally bioavailable SRC/@GENE$ inhibitor that has activity against multiple imatinib-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	CPR:4
In PDE4B wild-type shiner , rolipram dose-dependently strangled railroad car ( ED(50 ) = 2.4 mg/kg ) ; however , in knockout computer mouse , their sensitivity to rolipram at the higher doses ( 1.0 and 3.2 mg/kg ) was reduced , leave in a dual fault in the ED(50 ) ( 7.3 mg/kg ) , intimate @GENE$ is convoluted , at least in part , with the activity of @CHEMICAL$.	false
indium this contemplate , we see the outcome of mitiglinide on various cloned K(@CHEMICAL$ ) transfer ( Kir6.2/SUR1 , Kir6.2/SUR2A , and Kir6.2/@GENE$ ) reconstitute in COS-1 cellular telephone , and compared them to some other meglitinide-related deepen , nateglinide .	false
@GENE$ exhibited a significantly high-pitched Vmax and klick values toward both @CHEMICAL$ and UDP-glucuronic acid than the other UGTs . 5 .   Human , raven and rabbit , but not rat liver-colored microsome , catalyzed HFC glucuronidation at heights stag . sextuplet .   This freshly method is particularly suitable for fast activity cover of UGTs 1A6 , 1A7 , 1A10 and 2A1 and HFC glucuronidation activity purpose from various samples .	CPR:9
Phosphatidylserine (PtdSer) is made in mammalian cells by two @CHEMICAL$ synthases, @GENE$ and PSS2.	false
This alternate conformation now causal agency a steric hindrance to the O4 hydroxyl chemical group of the gallon moiety of @CHEMICAL$ , probably causing the dissociation of UDP-Gal and the reduced k(cat ) of the @GENE$ reaction .	false
Lastly, the results add to the growing literature on @GENE$ modulation in the pharmacotherapy of @CHEMICAL$ addiction.	false
CGP 12177A was a nonconventional overtone agonist ( pD(2 ) 6.34+/-0.09 ) , increasing inotropy and lusitropy , with an intrinsic activity of 0.34 and antagonize by bupranolol . 3 . @GENE$ overexpression heighten the inotropic potency of @CHEMICAL$ by 11.7-fold ( pD(2 ) 8.76+/-0.14 ) and CGP 12177A by 5.9-fold ( 7.11+/-0.10 ) , respectively .	false
Mutation of arginine 228 to lysine enhances the @GENE$ activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers @CHEMICAL$ from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
Taken together, the results of the present study have characterized @GENE$ as an inhibitor of matriptase-2 that modulates the synthesis of hepcidin and provides new insights into the regulatory mechanism of @CHEMICAL$ homoeostasis, with clinical importance for a treatment of iron overload diseases.	false
Extensive inhibitions of TREK-1 activity are observed after activation of @GENE$. TREK-1 currents are sensitive to extracellular @CHEMICAL$ and Na+.	false
In inviolate CHO-K1 cubicle , @CHEMICAL$ was capable to translocate different @GENE$-tagged PKC isoforms , visualized by confocal microscopy , with equal or high-pitched potency than PMA .	false
We have also examined the @CHEMICAL$ glucuronidation activity of liver microsomes from human, pig, rabbit and rat. 4.  At a substrate concentration of 20 mM, the most active HFC glucuronidation catalysts were @GENE$ followed by UGT1A6 >UGT1A7 >UGT2A1, whereas at 300 mM UGT1A6 was about 10 times better catalyst than the other recombinant UGTs.	false
Humans with follicle-stimulating hormone Beta gene genetic mutation lean to have a more severe phenotype than those with @GENE$ gene mutation , although infertility and varying degrees of deflower arouse @CHEMICAL$ output occur in both type of variation .	false
OBJECTIVE: In the present study, the effects of systemic injection of the newly synthesized @GENE$ antagonist ST1283 on ethanol (EtOH) voluntary intake and EtOH-conditioned reward in mice have been investigated. METHODS: Oral EtOH, @CHEMICAL$, and quinine intake was assessed in a two-bottle choice paradigm using escalating concentrations of alcohol or tastant solutions.	false
Binding experiments on mitiglinide, nateglinide, and repaglinide to SUR1 expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to @GENE$ (IC50 values: mitiglinide, 280 nM; @CHEMICAL$, 8 microM; repaglinide, 1.6 microM), suggesting that they all share a glibenclamide binding site.	false
The @GENE$ answer to glucose , mitiglinide , tolbutamide , and glibenclamide in MIN6 cellphone after chronic mitiglinide , nateglinide , or repaglinide discourse were like to those after chronic @CHEMICAL$ and glibenclamide treatment .	false
In this study, we examined the effects of mitiglinide on various cloned @CHEMICAL$(ATP) channels (Kir6.2/SUR1, Kir6.2/@GENE$, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
RATIONALE: Growing evidence supports a role for the central histaminergic system to have a modulatory influence on drug addiction in general and alcohol-use disorders in particular through @CHEM-GENE$ (H3R).	false
This read demonstrates enhance cardiostimulation by CGP 12177A ( in the bearing of propranolol ) in rat ventricular myocytes overexpressing beta(1)-adrenoceptors , mediated by a Gs/@CHEMICAL$ indicate pathway . ' Putative ' @GENE$ pharmacological medicine appears to be mediated by activation of a novel affinity state of the beta(1)-adrenoceptor .	false
Methyl transfer in @CHEM-GENE$.	false
IN the exhibit report , we show that dopamine , under the same conditions , too induces a concentration-dependent increment in the product of PGE(2 ) , with a maximal event of 235 % at approximately c microM , and with an EC(50 ) of 794 nM. The effect was counteracted by the @GENE$ antagonist @CHEMICAL$ , pertussis toxin , the inhibitor of intracellular Ca(2 + ) release TMB-8 , incubation in Ca(2+)-free experimental metier , and PKC desensitization obtained by chronic pretreatment with the phorbol ester TPA .	CPR:6
The involvement of the purine salvage pathway in tumor proliferation and angiogenesis makes @CHEM-GENE$ a potential target for oncology drug uncovering .	false
In the exhibit written report , we show that dopamine , under the same train , also rush a concentration-dependent increase in the production of PGE(2 ) , with a maximal core of 235 % at approximately one hundred microM , and with an EC(50 ) of 794 nM. The effect was counteracted by the D(2 ) antagonist eticlopride , @GENE$ , the inhibitor of intracellular @CHEMICAL$ sack TMB-8 , incubation in Ca(2+)-free data-based intermediate , and PKC desensitization obtained by continuing pretreatment with the phorbol ester TPA .	false
In the present report, we show that dopamine, under the same conditions, also induces a concentration-dependent increase in the production of PGE(2), with a maximal effect of 235% at approximately 100 microM, and with an EC(50) of 794 nM. The effect was counteracted by the @GENE$ antagonist eticlopride, pertussis toxin, the inhibitor of intracellular @CHEMICAL$ release TMB-8, incubation in Ca(2+)-free experimental medium, and PKC desensitization obtained by chronic pretreatment with the phorbol ester TPA.	false
