sentence	label
@CHEMICAL$ currents generated by TWIK-1 are inwardly rectifying while K+ currents generated by @GENE$ are outwardly rectifying.	false
ECH-induced apoptotic changes were evaluated by @GENE$ @CHEMICAL$ nick end labeling (TUNEL) assay and its related mechanism was confirmed by Western blot analysis and colorimetric assay.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (@GENE$) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers @CHEMICAL$ from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
The binding experiments with mitiglinide, nateglinide and repaglinide on SUR1, expressed in COS-1 cells, showed that they inhibit the binding of [3H]glibenclamide to [3H]glibenclamide. @GENE$ ( IC50 values : @CHEMICAL$ , 280 nM; nateglinide, 8 microM; repaglinide, 1.6 microM), indicating that they all share a glibenclamide binding site.	false
These results show that, similar to the sulphonylureas, mitiglinide is highly specific to the Kir6.2/SUR1 complex, i.e., the pancreas beta cell @CHEM-GENE$ , and suggest that mitiglinide may be a clinically useful anti-diabetic drug .	false
Agents that have only begun to undergo clinical evaluation include CI-1033, an irreversible pan-@GENE$ tyrosine kinase inhibitor, and PKI166 and @CHEMICAL$, both examples of dual kinase inhibitors (inhibiting epidermal growth factor receptor and Her2).	false
Here , we report the initial characterization of @CHEMICAL$ as a protein kinase C ( PKC ) ligand . I3A bound to @GENE$ in the presence of phosphatidylserine with high affinity ; however , under these assay conditions , little PKC isoform selectivity was observed .	false
In this study , a novel series of 2-hydroxydiarylamide derivatives were synthesized and evaluated for inhibiting TMPRSS4 @CHEM-GENE$ activity and suppressing cancer cell invasion .	false
In whole-cell voltage-clamp recordings from principal neurons of the rat basolateral amygdala, topiramate at low concentrations (IC50, approximately 0.5 microm) selectively inhibited pharmacologically isolated excitatory synaptic currents mediated by @CHEM-GENE$ containing the GluR5 subunit.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I ( @GENE$ Gal usually transfers from UDP-Gal to GlcNAc in the presence of @CHEMICAL$ ion ( Gal-T activity ) and also transfers Glc from UDP-Glc to GlcNAc ( Glc-T activity ) , albeit at only 0.3 % efficiency .	false
The Turkish patient and her affected relatives all had a heterozygous A-G transition at Codon 557 ( @GENE$ ) of exon 10 of MEN1, which leads to a replacement of lysine by @CHEMICAL$.	false
Abstract 1.  @GENE$ (UGTs) are versatile and important conjugation enzymes in the metabolism of drugs and other xenobiotics. 2.  We have developed a convenient quantitative multi-well plate assay to measure the glucuronidation rate of @CHEMICAL$ (HFC) for several UGTs. 3.  We have used this method to screen 11 recombinant human UGTs for HFC glucuronidation activity and studied the reaction kinetics with the most active enzymes.	false
In the present report, we show that dopamine, under the same conditions, also induces a concentration-dependent increase in the production of PGE(2), with a maximal effect of 235% at approximately 100 microM, and with an EC(50) of 794 nM. The effect was counteracted by the D(2) antagonist eticlopride, @GENE$, the inhibitor of intracellular Ca(2+) release TMB-8, incubation in @CHEMICAL$-free experimental medium, and PKC desensitization obtained by chronic pretreatment with the phorbol ester TPA.	false
Comparison of the crystal structures of UDP-Gal- and UDP-Glc-bound @GENE$ reveals that the O4 hydroxyl group in both Gal and Glc moieties forms a @CHEMICAL$ bond with the side chain carboxylate group of Glu317.	false
The mutation of arginine 228 to lysine increases the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I ( @GENE$ ) usually transmits Gal from UDP-Gal to GlcNac in the presence of Mn(2 + ) ions ( Gal-T activity) and also transmits Glc from @CHEMICAL$ GlcNac (Glc-T activity ), if only with 0.3% efficiency.	false
The mutation of arginine 228 to @CHEMICAL$ The glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I is increased ( @GENE$ As a rule, Gal transmits ions ( Gal-T activity ) from UDP-Gal to GlcNac in the presence of Mn(2 + ) and transmits Glc from UDP-Glc to GlcNac ( Glc-T activity ), albeit only with 0.3% efficiency.	false
In this study, we examined the effects of mitiglinide on various cloned K(ATP) channels (Kir6.2/SUR1, Kir6.2/@GENE$, and Kir6.2/SUR2B) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, @CHEMICAL$.	false
Here, we report the initial characterization of I3A as a @GENE$ (PKC) ligand. @CHEMICAL$ bound to PKC-alpha in the presence of phosphatidylserine with high affinity; however, under these assay conditions, little PKC isoform selectivity was observed.	false
The IC50 values obtained for inhibition of lipopolysaccharide (LPS)-induced release of prostaglandin E2 ( PGE2 ) that @GENE$-mediated @CHEMICAL$ release were 47 microg/ml and 0.6 microg/ml , for the Salix extract 1520L and rofecoxib-like research compound L745337 , respectively .	CPR:9
Mutation of @CHEMICAL$ 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (@GENE$ activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
@CHEMICAL$ Inhibiting Kir6.2/SUR1 and Kir6.2/SUR2B channels at 100 nM and inhibiting Kir6.2/@GENE$ channels at high concentrations ( 1 microm).	CPR:4
This alternative conformation now leads to a steric obstruction of the O4 hydroxyl group of @CHEMICAL$ moiety of UDP-Gal , probably causing the dissociation of UDP-Gal and the reduced k(cat ) of the @GENE$ reaction .	false
I3A induced a higher level of secretion of inflammatory @GENE$ Interleukin 6 compared to @CHEMICAL$ A significant biphasic dose-response curve for induction was observed in the WEHI-231 cells.	CPR:3
The IC50-values obtained for the inhibition of lipopolysaccharide (LPS)-induced release of prostaglandin E2 (PGE2) reflecting @GENE$-mediated PGE2 release were 47 microg/ml and 0.6 microg/ml, for the Salix extract 1520L and @CHEMICAL$-like research compound L745337, respectively.	false
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to lysine (R228K-Gal-T1) results in a 15-fold higher @GENE$ activity, which is further enhanced by LA to nearly 25% of the @CHEMICAL$-T activity of the wild type.	false
CGP 12177A but not @CHEMICAL$ initiated arrhythmias at lower concentrations following beta(1)-adrenoceptor overexpression. 5. (125)I-Cyanopindolol saturation binding in Adv.beta(1) myocytes demonstrated approximately 18-fold increase in beta(1)-adrenoceptors. (3)H-CGP 12177A saturation binding, in the presence of propranolol, increased approximately 5-fold following overexpression of @GENE$. 6.	false
As part of an effort to discover orally active reversible inhibitors of MetAP2 , a series of @CHEMICAL$ With micromolar affinities for @GENE$ They were identified by the affinity selection using mass spectrometry (ASMS) screening.	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. Dasatinib (BMS-354825) is a novel orally bioavailable SRC/@GENE$ inhibitor that has activity against multiple @CHEMICAL$-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. @GENE$ ( beta4Gal-T1 ) normally transfers Gal from UDP-Gal to @CHEMICAL$ In the presence of Mn(2 + ) ions ( Gal-T activity ) and transmits Glc from UDP-Glc to GlcNac ( Glc-T activity ), albeit with only 0.3 % efficiency.	false
The 5-HT(1/2/5/7)-receptor antagonist methysergide and the 5-HT(2A/2B/2C)-receptor antagonist LY 53857 enhanced clomipramine-induced hyperglycemia , while the 5-HT(1A/1B)-receptor antagonist (-)-propranolol and the @GENE$ antagonist @CHEMICAL$ This has nothing to do with her.	CPR:6
The computer modeling suggests that the KITD816V mutation is the inactive conformation of the @GENE$ to which @CHEMICAL$ binds , but it is not predicted to impair binding of KIT by dasatinib .	false
Density functional theory calculations using the hybrid functional B3LYP have been performed to study the @CHEMICAL$ transfer step in @GENE$ (GNMT).	CPR:9
@GENE$ exhibited a significantly higher Vmax and Km values toward both HFC and UDP-glucuronic acid than the other UGTs. 5.  Human, pig and rabbit, but not rat liver microsomes, catalyzed @CHEMICAL$ glucuronidation at high rates. 6.  This new method is particularly suitable for fast activity screenings of UGTs 1A6, 1A7, 1A10 and 2A1 and HFC glucuronidation activity determination from various samples.	false
BACKGROUND: Since the introduction of the first @GENE$ inhibitor (ChEI) in 1997, most clinicians and probably most patients would consider the cholinergic drugs, donepezil, @CHEMICAL$ and rivastigmine, to be the first line pharmacotherapy for mild to moderate Alzheimer's disease.	CPR:4
The @GENE$ responses to glucose, mitiglinide, tolbutamide, and @CHEMICAL$ in MIN6 cells after chronic mitiglinide, nateglinide, or repaglinide treatment were comparable to those after chronic tolbutamide and glibenclamide treatment.	false
Dopamine D(2) receptor-induced @GENE$-mediated production of prostaglandin E(2) in D(2)-transfected Chinese hamster ovary cells without simultaneous administration of a @CHEMICAL$-mobilizing agent.	false
In this study , we examined the effects of mitiglinide on various cloned K(ATP ) channels ( Kir6.2/SUR1 , @GENE$/SUR2A , and Kir6.2/SUR2B ) reconstituted in COS-1 cells , and compared them to another @CHEMICAL$-related compound , nateglinide .	false
The COX-2-induced production by COX-2-mediated @CHEMICAL$ in D(2)-transfected Chinese hamster ovary cells without simultaneous administration of a Ca(2+)-mobilizing agent .	false
The patch clamp analysis with inside-out recording configuration showed that @CHEMICAL$ inhibits the @GENE$/SUR1 channel currents in a dose-dependent manner ( IC50 value , 100 nM ) but does not significantly inhibit either Kir6.2/SUR2A or Kir6.2/SUR2B channel currents even at high doses ( more than 10 microM ) .	CPR:4
@CHEMICAL$ aminopeptidase-2 ( @GENE$ ) is a novel target for cancer therapy .	false
Extensive inhibitions of @GENE$ activity are observed after activation of protein kinases A and C. TREK-1 currents are sensitive to extracellular K+ and @CHEMICAL$.	false
We have also examined the @CHEMICAL$ glucuronidation activity of liver microsomes from human, pig, rabbit and rat. 4.  At a substrate concentration of 20 mM, the most active HFC glucuronidation catalysts were UGT1A10 followed by UGT1A6 >@GENE$ >UGT2A1, whereas at 300 mM UGT1A6 was about 10 times better catalyst than the other recombinant UGTs.	false
@CHEMICAL$-induced apoptotic changes were evaluated by @GENE$ dUTP nick end labeling (TUNEL) assay and its related mechanism was confirmed by Western blot analysis and colorimetric assay.	false
The activities of UGTs 1A3, 1A8, 1A9, 2B4 and 2B7 were low, whereas UGT1A1 and @GENE$ exhibited no @CHEMICAL$ glucuronidation activity.	false
However , its selectivity for the various @CHEM-GENE$ is not known .	false
The @GENE$ responses to glucose , mitiglinide , tolbutamide , and glibenclamide in MIN6 cells after chronic mitiglinide , nateglinide , or @CHEMICAL$ The treatment was similar to that after treatment with chronic tolbutamide and glibenclamide.	false
Moreover, these results support the concept that GluR5 @CHEM-GENE$ represent a novel target for antiepileptic drug development.	false
In this study, a novel series of 2-hydroxydiarylamide derivatives were synthesized and evaluated for inhibiting TMPRSS4 @CHEM-GENE$ activity and suppressing cancer cell invasion.	false
The inhibitor binds at the base of the active site gorge of @GENE$ , interacts with the Choline Binding Point ( Trp-84 ) and the @CHEMICAL$ Binding Bag ( Phe-288, Phe-290 ).	false
Lastly, the results add to the growing literature on @GENE$ modulation in the pharmacotherapy of @CHEMICAL$ addiction.	false
CGP 12177A, but not @CHEMICAL$ initiated arrhythmias at lower concentrations following @GENE$ overexpression . 5 . (125)I-Cyanopindolol saturation binding in Adv.beta(1 ) myocytes demonstrated approximately 18-fold increase in beta(1)-adrenoceptors . (3)H-CGP 12177A saturation binding , in the presence of propranolol , increased approximately 5-fold following overexpression of beta(1)-adrenoceptors . 6 .	false
