sentence	label
@GENE$ exhibited a significantly higher Vmax and Km values toward both HFC and UDP-@CHEMICAL$ than the other UGTs. 5.  Human, pig and rabbit, but not rat liver microsomes, catalyzed HFC glucuronidation at high rates. 6.  This new method is particularly suitable for fast activity screenings of UGTs 1A6, 1A7, 1A10 and 2A1 and HFC glucuronidation activity determination from various samples.	CPR:9
The @GENE$ responses to @CHEMICAL$, mitiglinide, tolbutamide, and glibenclamide in MIN6 cells after chronic mitiglinide, nateglinide, or repaglinide treatment were comparable to those after chronic tolbutamide and glibenclamide treatment.	false
The @GENE$ antagonist SB 206553 facilitated hyperglycemia induced by @CHEMICAL$, although the 5-HT(2A)-receptor antagonist ketanserin was without effect.	false
binds base of , interacting the ) and @CHEM-GENE$ Phe-288 Phe-290 ) .	false
Density functional theory calculations using the hybrid functional B3LYP have been performed to study the methyl transfer step in @CHEM-GENE$ (GNMT).	false
It was also antagonized by the non-specific cyclooxygenase (@GENE$) inhibitor, indomethacin, and by the selective COX-2 inhibitor, @CHEMICAL$, but not by the specific COX-1 inhibitor, valeryl salicylate.	false
Structure of @GENE$ complexed with (-)-galanthamine at 2.3 A resolution. @CHEMICAL$ (GAL), an alkaloid from the flower, the common snowdrop (Galanthus nivalis), shows anticholinesterase activity.	false
These results indicate that, similar to the sulfonylureas, @CHEMICAL$ is highly specific to the Kir6.2/@GENE$ complex, i.e., the pancreatic beta-cell K(ATP) channel, and suggest that mitiglinide may be a clinically useful anti-diabetic drug.	false
In further studies, the diuretic effects of the @GENE$ agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the vanilloid receptor type I antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the CB2 antagonist @CHEMICAL$ [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	false
The inhibitor binds at the base of the active site gorge of TcAChE, interacting with both the @GENE$ (@CHEMICAL$-84) and the acyl-binding pocket (Phe-288, Phe-290).	false
Binding mitiglinide , and repaglinide @GENE$ in COS-1 revealed that binding of [3H]glibenclamide to SUR1 ( IC50 mitiglinide 280 nM ; , microM ; repaglinide 1.6 microM , all a @CHEMICAL$ site	false
The 5-HT(1/2/5/7)-receptor antagonist methysergide and the 5-HT(2A/2B/2C)-receptor antagonist LY 53857 enhanced clomipramine-induced hyperglycemia, while the @GENE$ antagonist @CHEMICAL$ and the 5-HT(3/4)-receptor antagonist tropisetron did not affect it.	CPR:6
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of @GENE$. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from @CHEMICAL$ to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
In this study, we examined the effects of mitiglinide on various cloned @CHEMICAL$(ATP) channels (Kir6.2/SUR1, Kir6.2/SUR2A, and Kir6.2/@GENE$) reconstituted in COS-1 cells, and compared them to another meglitinide-related compound, nateglinide.	false
@CHEMICAL$ D(2) receptor-induced COX-2-mediated production of prostaglandin E(2) in @GENE$-transfected Chinese hamster ovary cells without simultaneous administration of a Ca(2+)-mobilizing agent.	false
scintillation proximity the assessment of	false
mitiglinide and repaglinide to @GENE$ in cells that they inhibit binding of [3H]glibenclamide to mitiglinide , 280 ; ; @CHEMICAL$ , they share glibenclamide .	false
: The the was to assess the activity of @CHEMICAL$ , @GENE$ , animal of liability and to knockout to the subtypes the activity	CPR:4
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (@GENE$) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from @CHEMICAL$ to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
Mitiglinide (@CHEMICAL$), a new anti-diabetic drug, is thought to stimulate insulin secretion by closing the @GENE$ in pancreatic beta-cells.	CPR:4
We earlier that liberation of the prostaglandin E(2 ) ( ) arachidonic in hamster cells with the @GENE$ , without [ Nilsson al. Br J - 8	false
Methyl transfer in @CHEM-GENE$.	false
The inhibitor binds at the base of the active site gorge of @GENE$, interacting with both the choline-binding site (@CHEMICAL$-84) and the acyl-binding pocket (Phe-288, Phe-290).	false
This alternate conformation causes steric @CHEMICAL$ group of moiety of causing of UDP-Gal and the reduced ) the @GENE$ reaction	false
of lysine the activity of beta-1,4-galactosyltransferase I. @GENE$ ) normally Gal from UDP-Gal in the ( activity ) and @CHEMICAL$ from UDP-Glc to ( Glc-T ) , at only 0.3 % efficiency	false
In contrast, in the presence of @CHEMICAL$ UFH accelerated the inhibition of factor Xa by @GENE$ 10-fold more efficiently than comparable concentrations of the high affinity fractions of enoxaparin and fragmin.	CPR:4
of arginine 228 to enhances activity of beta-1,4-galactosyltransferase I. @GENE$ ( beta4Gal-T1 ) transfers @CHEMICAL$ UDP-Gal to the presence Mn(2 ) Gal-T ) also Glc UDP-Glc activity ) , only % efficiency .	false
Mitiglinide (KAD-1229), a new anti-diabetic drug, is thought to stimulate @GENE$ secretion by closing the ATP-sensitive K+ (K(@CHEMICAL$)) channels in pancreatic beta-cells.	false
As part of an effort to discover orally active reversible inhibitors of @GENE$, a series of @CHEMICAL$ with micromolar affinities for human MetAP2 were identified using affinity selection by mass spectrometry (ASMS) screening.	false
have only to undergo clinical evaluation include , @CHEMICAL$ kinase inhibitor PKI166 and GW572016 , examples of dual kinase inhibitors ( @GENE$ )	false
Patch-clamp analysis using inside-out recording configuration showed that @CHEMICAL$ inhibits the Kir6.2/SUR1 channel currents in a dose-dependent manner (IC50 value, 100 nM) but does not significantly inhibit either Kir6.2/SUR2A or @GENE$/SUR2B channel currents even at high doses (more than 10 microM).	false
RATIONALE: Growing evidence supports a role for the central histaminergic system to have a modulatory influence on drug addiction in general and @CHEMICAL$-use disorders in particular through @GENE$ (H3R).	false
@CHEMICAL$ but not isoprenaline initiated arrhythmias at lower concentrations following @GENE$ overexpression. 5. (125)I-Cyanopindolol saturation binding in Adv.beta(1) myocytes demonstrated approximately 18-fold increase in beta(1)-adrenoceptors. (3)H-CGP 12177A saturation binding, in the presence of propranolol, increased approximately 5-fold following overexpression of beta(1)-adrenoceptors. 6.	CPR:3
@CHEMICAL$ and Kir6.2/SUR2B at 100 , and concentrations ( 1 )	CPR:4
However, @GENE$ mitogen-activated protein kinase (p-p38 MAPK) and phospho-c-Jun @CHEMICAL$-terminal kinase (p-JNK) expression increased at 8-24 h. Caspase-3 and caspase-8 activities also increased at 8-48 h and 12-48 h, respectively, in the same manner as p-p38 MAPK and p-JNK expression.	false
Agents begun include CI-1033 irreversible pan-erbB @CHEM-GENE$ inhibitor , and and GW572016 , dual inhibitors ( inhibiting epidermal growth factor receptor and Her2 )	false
UGT1A6 significantly Vmax Km values toward both HFC and UDP-@CHEMICAL$ other 5 Human pig rabbit but not rat liver microsomes , glucuronidation rates . 6 This new method is particularly for fast screenings UGTs , and 2A1 and samples	CPR:9
In further studies, the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the @CHEM-GENE$ antagonist capsazepine, nor were the effects of WIN 55,212 antagonized by the CB2 antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	false
study @CHEMICAL$ in the of ) in ventricular myocytes overexpressing mediated by signalling pathway . ' Putative ' pharmacology appears to be mediated by a novel affinity state beta(1)-adrenoceptor	false
Selective @GENE$ by topiramate amygdala	false
The inhibitor binds at the base of the active site gorge of TcAChE, interacting with both the @GENE$ (Trp-84) and the acyl-binding pocket (@CHEMICAL$-288, Phe-290).	false
significantly Km toward both HFC and acid @GENE$. 5 .   rabbit , rat microsomes catalyzed at high .   This is particularly suitable for activity of UGTs 1A7 , 1A10 2A1 and @CHEMICAL$ determination various samples	false
Binding experiments on mitiglinide, @CHEMICAL$, and repaglinide to @GENE$ expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to SUR1 (IC50 values: mitiglinide, 280 nM; nateglinide, 8 microM; repaglinide, 1.6 microM), suggesting that they all share a glibenclamide binding site.	false
The @GENE$ responses to glucose, mitiglinide, tolbutamide, and glibenclamide in MIN6 cells after chronic mitiglinide, nateglinide, or repaglinide treatment were comparable to those after chronic @CHEMICAL$ and glibenclamide treatment.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. @GENE$ (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers @CHEMICAL$ from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
if results @GENE$ occupancy at treatment with @CHEMICAL$ may be predictor subsequent response .	false
drug has interact with various @GENE$ @CHEMICAL$/kainate .	false
This mutation is inherently resistant to imatinib and, to date, there remains no effective curative therapy for systemic mastocytosis associated with @GENE$D816V. Dasatinib (BMS-354825) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple @CHEMICAL$-resistant BCR-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
In the present report, we show that dopamine, under the same conditions, also induces a concentration-dependent increase in the production of @CHEMICAL$, with a maximal effect of 235% at approximately 100 microM, and with an EC(50) of 794 nM. The effect was counteracted by the D(2) antagonist eticlopride, @GENE$, the inhibitor of intracellular Ca(2+) release TMB-8, incubation in Ca(2+)-free experimental medium, and PKC desensitization obtained by chronic pretreatment with the phorbol ester TPA.	false
Rheumatoid synovial @GENE$ and ligands 15-deoxy-Delta(12,14)-prostaglandin and @CHEMICAL$ proliferation and induced in	false
The kinetic parameters indicate that the main effect of the mutation of Arg228 to lysine is on the k(cat) of @CHEM-GENE$, which increases 3-4-fold, both in the absence and in the presence of LA; simultaneously, the k(cat) for the Gal-T reaction is reduced 30-fold.	false
In this study, we show that mutation of Arg228, a residue in the vicinity of Glu317, to lysine (R228K-Gal-T1) results in a 15-fold higher @CHEM-GENE$ activity, which is further enhanced by LA to nearly 25% of the Gal-T activity of the wild type.	false
In presence @GENE$ blockade concentration-response @CHEMICAL$ suggested that was involved in response , the order was > norepinephrine epinephrine .	false
we the of I3A protein kinase C ( . I3A to @GENE$ the @CHEMICAL$ with high however , under these conditions PKC isoform was observed .	false
CGP 12177A was a nonconventional partial agonist (pD(2) 6.34+/-0.09), increasing inotropy and lusitropy, with an intrinsic activity of 0.34 and antagonised by @CHEMICAL$. 3. @GENE$ overexpression enhanced the inotropic potency of isoprenaline by 11.7-fold (pD(2) 8.76+/-0.14) and CGP 12177A by 5.9-fold (7.11+/-0.10), respectively.	false
Effects of chronic social defeat stress on behavior and @CHEMICAL$ acetyltransferase, @GENE$, and CCAAT/enhancer-binding protein (C/EBP) homologous protein in adult mice.	false
this study examined mitiglinide on @CHEM-GENE$ , Kir6.2/SUR2A , and Kir6.2/SUR2B ) , them meglitinide-related nateglinide	false
This mutation is resistant to @CHEMICAL$ and , to date there no effective curative therapy systemic @GENE$D816V SRC/ABL that imatinib-resistant BCR-ABL in that showing considerable promise in clinical trials of chronic leukemia ( CML ) .	false
Mitiglinide (KAD-1229), a new anti-diabetic drug, is thought to stimulate insulin secretion by closing the @CHEM-GENE$ in pancreatic beta-cells.	false
of @CHEMICAL$ to lysine @GENE$ activity of bovine beta-1,4-galactosyltransferase I ( beta4Gal-T1 ) from UDP-Gal to GlcNAc ion Gal-T transfers UDP-Glc GlcNAc Glc-T , albeit at % efficiency .	false
of arginine enhances bovine beta-1,4-galactosyltransferase I. @GENE$ normally transfers from UDP-Gal to @CHEMICAL$ the presence + ) activity transfers Glc from to GlcNAc ( ) , albeit % efficiency	false
In this , show mutation of , a in the of Glu317 , to ( results Glc-T LA to 25 @CHEM-GENE$ activity wild .	false
