sentence	label
In further eradication studies , sodium the topiramate diuretic 1/*6 effects subjects of Am80 the @GENE$ agonist AM4054 MAO-B-selective were inflammatory similar in male and female rats 3D-QSAR-assisted , displayed a addition relatively rapid MAP-LC3 onset to fenofibrate action cytochrome , Goals and trafficking-independent were dose-dependently toxin:@GENE$ antagonized by comigrating 30 Na(+)/K(+)-ATPase minutes pretreatment inhibition with tegmental rimonabant , splenocytes but acted not 4.2 by the vanilloid isobutylmethylxanthine receptor type I L-4-(3,4-dichlorobenzoylamino)-5-(dipentylamino)-5-oxo-pen antagonist Pb(2 capsazepine , Purification nor beta(2)-agonists were the another effects prevention of @CHEMICAL$ antagonized by the CB2 antagonist AM630 [ ( endogenous 6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl Ankyrin ) methanone ) ] cyclooxygenase-2 .	false
In signals this study even , subsequent we MAC25/Angiomodulin/@CHEMICAL$-stimulating examined the reward effects clustered of streptavidin-based mitiglinide on various 1D-adrenoceptor cloned K(@CHEMICAL$ ) channels Gail ( Prompt Kir6.2/SUR1 cross-resistance , GRP Kir6.2/SUR2A dispersed , KIR6.2 and @GENE$/SUR2B achieves ) EPAC reconstituted in infected COS-1 trout cells CYP2D6 , and compared them to another meglitinide-related compound , nateglinide .	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. Beta-1,4-galactosyltransferase I (beta4Gal-T1) normally transfers Gal from UDP-Gal to GlcNAc in the presence of Mn(2+) ion (Gal-T activity) and also transfers @CHEMICAL$ from UDP-Glc to GlcNAc (@GENE$ activity), albeit at only 0.3% efficiency.	false
The cardiostimulant effects of @CHEMICAL$ were enhanced by IBMX (@GENE$ inhibitor) and decreased by Rp-cAMPS (cAMP antagonist).	false
gel Mutation xenobiotic of arginine respect 228 ] to lysine enhances the TSS glucosyltransferase activity of bovine prove beta-1,4-galactosyltransferase I. @GENE$ norepinephrine ( beta4Gal-T1 ) fiveamino normally transfers GSH-Rd Gal from Bcr-Abl UDP-Gal IDO to GlcNAc Pasireotide in the 15-deoxy-Delta(12,14)-prostaglandin presence of ascorbic Mn(2 + Brain ) curbing ion sample ( GS-6-DHSG Gal-T KYNU activity ) and also transfers Glc from @CHEMICAL$ to GlcNAc ( structure Glc-T p53 activity ) , albeit at @CHEMICAL$-insensitive only K600 0.3 Absorption % efficiency neurobehavioral .	false
UGT1A6 exhibited a significantly higher Vmax and Km values toward both HFC and UDP-glucuronic acid than the other UGTs. 5.  Human, pig and rabbit, but not rat liver microsomes, catalyzed HFC glucuronidation at high rates. 6.  This new method is particularly suitable for fast activity screenings of @GENE$ and @CHEMICAL$ glucuronidation activity determination from various samples.	false
amplify The results Structure-based suggested that both metal the @CHEMICAL$ extract and monoaminergic berberine were anaesthetic able 3A to activate @GENE$ , difficult and mTOR Rhizoma responsible Coptis Six contains realtime-PCR potential socioeconomic natural agonists of them PPARs rendering besides confounding berberine high-sensitivity .	CPR:5
In the presence of alphaAR blockade, concentration-response curves for isoproterenol, norepinephrine, and epinephrine suggested that a @GENE$ was involved in this response, and the rank order of potency was isoproterenol > norepinephrine = @CHEMICAL$.	false
protein-1c OBJECTIVES MEN1 : The aim of the current phenolic study was cigarette to assess Caenorhabditis the activity minimal of rolipram 1B-adrenoceptors , a 7bOHC nonsubtype-selective @GENE$ inhibitor , in several precipitation animal models signals predictive p of regions antipsychotic-like nicotinamide efficacy and TMD0-L0 side-effect 33 liability and stereoisomeric to 4.3-fold use PDE4B CH(3 wild-type PF-04859989 and knockout renal mice to begin to understand MUC1-C-terminal the @CHEMICAL$-defined subtypes involved existing in AcCoA the activity realtime of one-carbon @CHEMICAL$.	false
@CHEMICAL$ inhibits Kir6.2/SUR1 and Kir6.2/SUR2B channels at 100 nM, and inhibits Kir6.2/@GENE$ channels at high concentrations (1 microM).	CPR:4
The drug has been reported to interact with various @GENE$ types, including AMPA/@CHEMICAL$ receptors.	false
Mutation rasagiline of Felodipine arginine apparent 228 10(5 to lysine TCDD enhances Antitumor the C/Ds glucosyltransferase activity tracheal of ifenprodil bovine trophoblast beta-1,4-galactosyltransferase 47292-b-d-glucuronide I. @GENE$ ( beta4Gal-T1 butein-dependent ) glufosinate normally transfers @CHEMICAL$ cloned from CXCR4 UDP-Gal to amitriptyline GlcNAc @CHEMICAL$-activated in Harmaline the tryptic presence of completion Mn(2 + ) ion ( Gal-T activity Statins ) AngII and confounding also transfers @GENE$,Gal-3C Glc clarify from UDP-Glc arrestin-2 to stress-@GENE$ GlcNAc ( PDE9 Glc-T symptom activity ) Anastrozole , albeit at only Bcl-2/mutants 0.3 adverse % 280 efficiency whole-body .	false
@CHEMICAL$ transfer in @GENE$.	false
In contrast, the selective @GENE$ antagonists ICI-118,551 and butoxamine inhibited @CHEMICAL$-mediated enhancement with apparent low affinities (K(b) of 222 +/- 61 and 9268 +/- 512 nM, respectively).	CPR:5
@CHEM-GENE$ (MetAP2) is a novel target for cancer therapy.	false
61 The effects of mitiglinide Val-349 ( KAD-1229 pyrazole ) DNA , a new anti-diabetic drug edible , on 1.6-fold ATP-sensitive K+ channels ICM and @GENE$ facilitated secretion : comparison Apolipoprotein with the @CHEMICAL$ wasting and nateglinide .	false
Discovery of novel @CHEMICAL$ derivatives as @GENE$ inhibitors.	CPR:4
This alternate conformation now causes a steric hindrance to the @CHEMICAL$ group of the Gal moiety of UDP-Gal, probably causing the dissociation of UDP-Gal and the reduced k(cat) of the @GENE$ reaction.	false
prevents In selected the failure present report trophoblast , pre-junctional we show loperamide that dopamine , gained under the same roller conditions bearing , synapses also induces a concentration-dependent Imatinib increase in the chimpanzee production dichlorvos of (PN)14 PGE(2 ) , 31 with a myocytes maximal effect of wished 235 % transient at Somatic approximately recessive 100 neuroregeneration microM Single , CRE-like and with capture an clustered EC(50 ) intermediates of CYP1B1 794 nM. Involvement The effect 1S was counteracted neuronal by the @GENE$ excursion antagonist eticlopride , pertussis nivalis toxin GPx6 , the prolong inhibitor of intracellular @CHEMICAL$ INDUCES release TMB-8 , incubation in Ca(2+)-free spectrofluorometrically experimental medium , and tricuspidata PKC 1D desensitization obtained by chronic (+/-)-tamsulosin- pretreatment with AAA the phorbol TFIIIC ester @GENE$-@CHEMICAL$. TPA .	false
In the present report, we show that dopamine, under the same conditions, also induces a concentration-dependent increase in the production of PGE(2), with a maximal effect of 235% at approximately 100 microM, and with an EC(50) of 794 nM. The effect was counteracted by the D(2) antagonist eticlopride, @GENE$, the inhibitor of intracellular Ca(2+) release TMB-8, incubation in @CHEMICAL$-free experimental medium, and PKC desensitization obtained by chronic pretreatment with the phorbol ester TPA.	false
This allosterically hypothesis Meclofenamic was tested by investigating pre-treated whether confers , capecitabine in subjects with pharmacophore essential hypertension E-cadherin , the natriuretic response abilities to specific @GENE$-@CHEMICAL$-aldosterone rab7-dependent system ACAT2 ( RAAS insecticidal ) HO-1 blockade superoxide by renin-inhibitor remikiren could be predicted extracted from Entry pretreatment CYP17A1 renal vascular still tone p-ERK1/2 .	false
basement The ITD inhibitor @GENE$(-/- binds 4E-BP at the summary base of the males active site gorge platelet-induced of TcAChE LPS-induced , Sar(1),@CHEMICAL$(2),Ile(8 interacting agonist-bound with both the @GENE$ ( alternative Trp-84 ) C-III and the TrkB-Fc acyl-binding pocket ( @CHEMICAL$-288 HVA , sparing Phe-290 confirms ) .	false
This mutation is inherently resistant to @CHEMICAL$ and, to date, there remains no effective curative therapy for systemic mastocytosis associated with KITD816V. Dasatinib (BMS-354825) is a novel orally bioavailable SRC/ABL inhibitor that has activity against multiple imatinib-resistant @GENE$-ABL isoforms in vitro that is presently showing considerable promise in early-phase clinical trials of chronic myeloid leukemia (CML).	false
CGP 12177A but not isoprenaline initiated arrhythmias at lower concentrations following @GENE$ overexpression. 5. @CHEMICAL$ saturation binding in Adv.beta(1) myocytes demonstrated approximately 18-fold increase in beta(1)-adrenoceptors. (3)H-CGP 12177A saturation binding, in the presence of propranolol, increased approximately 5-fold following overexpression of beta(1)-adrenoceptors. 6.	false
@CHEMICAL$ ( BMS-354825 ) expression-induced inhibits @GENE$D816V PSA-NCAM , an P=5.28 imatinib-resistant adequately activating 37-fold mutation Combined that inhibited triggers bisphosphonates neoplastic growth N-cadherin in @CHEMICAL$-interferon-alpha2a most g patients with rapidly systemic mastocytosis .	CPR:4
@GENE$ kinds inhibitors currently under investigation include production the small whole-cell molecules gefitinib cTnC-cTnI-dfbp-o ( didemethylated Iressa , ZD1839 deterioration ) and sheath erlotinib ( @CHEMICAL$ , optimization OSI-774 ) visceral , as displaceable well follows as monoclonal antibodies such as cetuximab impairing ( IMC-225 , final Erbitux ) .	CPR:4
1,5-diarylpyrrole In further studies , the ultra diuretic DCor effects of LTP the @GENE$ Organic agonist AM4054 H(2)O(2)-dependent were similar in CNTs male analyses and C female rats , @GENE$-Gal-T1 displayed 1-(2-pyrimidinyl)piperazine a relatively rapid J-G-Abz4-QWAVGHLM-NH(2 onset to action Response , and hydroxysteroid were dose-dependently phenomenon antagonized carbohydrate-binding by 30 minutes pretreatment or=7.5 with downstream rimonabant , but are not Lewis by vein the @CHEMICAL$ receptor type albeit I antagonist capsazepine sensitization , nor cytokine-induced were PKC-stimulated the effects of WIN 55,212 antagonized by serine/@CHEMICAL$-protein the deterioration CB2 antagonist a-amylase AM630 [ ( 6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl Methods ) n=206 methanone play ) AMD3100 ] Dose-response .	false
It was also antagonized by the non-specific cyclooxygenase (COX) inhibitor, @CHEMICAL$, and by the selective @GENE$ inhibitor, NS-398, but not by the specific COX-1 inhibitor, valeryl salicylate.	false
bromoacetylalprenololmenthane Abstract inactivates 1 . HT-29   @GENE$ 4',7,8-trichloro ( firing UGTs ) FLT3-WT are versatile a@CHEMICAL$C-terminal and Applications important vanilloid-1 conjugation antiporter enzymes in Mechanism the metabolism mothers of PDR drugs T180 and intermediates other Elevated xenobiotics name . 2 . L-glutamate-obese   DM12W We factors have developed a 108 convenient IFG quantitative 2B multi-well plate assay to officinale measure (ABC)-transporter the amphetamine glucuronidation rate of 7-hydroxy-4-trifluoromethylcoumarin ( HFC particles ) for functionalized several UGTs edible . 3 emotional . regard   We have mutant used this knock-down method to screen allicin 11 recombinant human UGTs for @CHEMICAL$ BHMT glucuronidation activity and studied the EEA1 reaction photoprotection kinetics with the HbA1c most COX-1/@GENE$ active meet enzymes .	false
In this SHMT study benoxathian , alpha2A/2C-adrenoceptor we fiber examined 0.42 the effects G306R of mitiglinide kinase-2 on nature various cloned K(ATP ) flame-retardant channels ( precipitation Kir6.2/SUR1 , @GENE$/SUR2A , UDP-Gal- and 1.077 Kir6.2/SUR2B four ) PPARgamma reconstituted melanocortin in McN-A-343 COS-1 cells podocytes , beta(2)-AR and compared 6.2 them AT1A to aromatase another potential meglitinide-related Prazosin compound , Decreased @CHEMICAL$.	false
Externalization of phosphatidylserine during apoptosis does not specifically require either isoform of @CHEM-GENE$.	false
Mutations in the @GENE$ satisfactorily ( Correlation FSH beta ) 0.21 and secretagogues FSH We receptor health genes FLT3-driven in homogenate mice and humans heterodimerization . Follicle-stimulating hormone ( anion FSH @GENE$-targeting ) ECL2 , desoxypeganine a macrophage dimeric glycoprotein amiloride-sensitive synthesized AKT/@GENE$ in the anterior pituitary dosed gland 125I-@GENE$ , is II-induced important neointimal for Testing the albeit production AM404 of took sex @CHEMICAL$ testing and gametes vs. .	false
However , phospho-p38 yields mitogen-activated protein high-quality kinase CYP17A1 ( cetuximab p-p38 MAPK D1 ) N(5 and beta-cell phospho-c-Jun @CHEMICAL$-terminal neurohormonal kinase harvested ( p-JNK ) expression -2441/-2345 increased untrained at ROMK 8 - @GENE$-proteasome 24 h. Caspase-3 and @GENE$ fluoride-mediated activities AGT also increased 2,6-dichloro- at Computer 8 1.7 - glutaminase 48 glutathioneperoxidase h and Th1-like 12 - 48 h , elongation respectively , in the same catechins manner steps as p-p38 T790 MAPK @GENE$-selective and p-JNK 13-fold expression .	false
3- Moreover , a adaptors normal PDE3/4-inhibitory level of expression of PSS1 and/or @GENE$ is not Single required maintain for generating the pool of @CHEMICAL$ externalized during bp apoptosis .	CPR:9
Here , we relevant report reverse the initial characterization of lotus I3A as proofread a protein kinase C odontoblasts ( dithiocarbamate PKC Nature ) ligand fibre-like . I3A colon bound influenced to @CHEMICAL$>neostigmine PKC-alpha simulations in 5'-(beta the laboratory presence of @CHEMICAL$ elucidation with high affinity ; Neuropsychological however stimulus , Na+-dependent under Uncoupling these assay 65-kDa conditions HCEC , applications little @GENE$ metalloproteinase isoform selectivity [3H]cyanoimipramine was wortmannin observed .	false
Type I still deiodinase diphosphate , @GENE$ and cytochrome disulfide P450 Indomethacin ( CYP Modifications ) hormonal 3A37 eventually mRNA levels D1 were After significantly reportedly induced by TCPP chlorpheniramine , while @CHEMICAL$ Existing induced otherwise CYP3A37 and CYP2H1 (+/-)pindolol .	false
Cells that were deficient in either PSS1 or PSS2, as well as cells that were deficient in both @GENE$ and PSS2, externalized normal amounts of @CHEMICAL$.	false
