sentence	label
PURPOSE : The @CHEMICAL$ ( capecitabine ) is converted to 5-fluorouracil ( 5-FU ) by @GENE$ ( TP ) inside point tissues . 5-FU interferes with DNA deduction by kibosh thymidylate synthase ( thyroxine ) but is inactivated by dihydropyrimidine dehydrogenase ( DPD ) .	CPR:9
METHODS: In 304 Caucasian American NTD families with myelomeningocele or anencephaly, we examined 28 polymorphisms in 11 genes: folate receptor 1, folate receptor 2, solute carrier family 19 member 1, transcobalamin II, methylenetetrahydrofolate dehydrogenase 1, serine hydroxymethyl-transferase 1, 5,10-methylenetetrahydrofolate reductase (MTHFR), @CHEMICAL$ methyltransferase, 5-methyltetrahydrofolate-homocysteine methyltransferase reductase, @GENE$ (BHMT), and cystathionine-beta-synthase.	false
Cocrystal social system of @GENE$ with inhibitors let out a hydrogen bond and hydrophobic interactions with @CHEMICAL$-612 , hydrogen stick to with Gln-817 , a hydrophobic clamp formed by Phe-820 and Val-782 , and striking with His-613 , Leu-765 , and Phe-786 [ sing et al. ( 2003 ) nature 425 , 98 - 102 ; Huai et al. ( 2004 ) J. Biol .	false
so , submaximal @GENE$ inhibition enhanced @CHEMICAL$ excretion in the main by increasing RBF and GFR , whereas submaximal AT1 receptor blockade decreased tubular sodium and weewee resorption .	false
A structure-activity relationship (SAR) study of the @GENE$ (Myc) inhibitor 10074-G5 (@CHEMICAL$, 1) - which targets a hydrophobic domain of the Myc oncoprotein that is flanked by arginine residues - was executed in order to determine its pharmacophore. Whilst the 7-nitrobenzofurazan was found to be critical for inhibitory activity, the ortho-biphenyl could be replaced with a para-carboxyphenyl group to furnish the new inhibitor JY-3-094 (3q).	CPR:4
Despite the potential therapeutic relevance of @CHEM-GENE$, there has been a lack of pharmacological tools for separating the roles of mGlu2 and mGlu3 receptor subtypes.	false
Localization of @GENE$ and @CHEMICAL$ transaminase immunoreactivity in the sympathetic ganglion of the rat .	false
@CHEMICAL$ and bromoacetylalprenololmenthane are competitive slowly reversible antagonists at the @GENE$ of rat left atria.	CPR:6
Repression of farnesyltransferase ( FNTA ) by siRNA and the enzyme inhibitor @CHEMICAL$ caused elevation of ApoA-I secernment from hepatocytes and from transgenic mice expressing @GENE$ and cholesterol ester reassign protein transgenes .	CPR:3
The animals were divided into thirteen aggroup ( n=4 each ) experience an i.v . bolus injection of , either physiological saline ( 0.3 ml/kg ; dominance ) , or the resister SB224289 ( 300 microg/kg ; @GENE$ ) , BRL15572 ( 300 microg/kg ; 5-HT1D ) , rauwolscine ( 300 microg/kg ; alpha2 ) , SB224289 + BRL15572 ( 300 microg/kg each ) , SB224289 + rauwolscine ( 300 microg/kg each ) , @CHEMICAL$ + rauwolscine ( 300 microg/kg each ) , rauwolscine ( ccc microg/kg ) + prazosin ( c microg/kg ; alpha1 ) , SB224289 ( 300 microg/kg ) + prazosin ( century microg/kg ) , SB224289 ( three hundred microg/kg ) + rauwolscine ( 300 microg/kg ) + prazosin ( one hundred microg/kg ) , SB224289 ( 300 microg/kg ) + prazosin ( one C microg/kg ) + BRL44408 ( 1,000 microg/kg ; alpha2A ) , SB224289 ( 300 microg/kg ) + Minipress ( 100 microg/kg)+ imiloxan ( 1,000 microg/kg ; alpha2B ) , or SB224289 ( 300 microg/kg ) + prazosin ( 100 microg/kg ) + MK912 ( 300 microg/kg ; alpha2C ) .	false
Alprenolol and @CHEMICAL$ also have surmountable antagonism of isoprenaline reception , and this @GENE$ hostility was slowly two-sided .	CPR:6
Taken in concert , these findings suggest that @CHEMICAL$ induces caspase-mediated cell death in OLC odontoblasts through a @GENE$-dependent mitochondrial pathway .	false
method acting : In 304 Caucasian American English NTD families with myelomeningocele or anencephaly , we canvas 28 polymorphisms in 11 cistron : folate receptor 1 , folate receptor ii , solute carrier house 19 appendage 1 , transcobalamin II , methylenetetrahydrofolate dehydrogenase 1 , serine hydroxymethyl-transferase 1 , 5,10-methylenetetrahydrofolate reductase ( MTHFR ) , 5-methyltetrahydrofolate-homo-cysteine methyltransferase , @GENE$ , @CHEMICAL$-homocysteine methyltransferase ( BHMT ) , and cystathionine-beta-synthase .	false
@GENE$-@CHEMICAL$ and nitric oxide ( NO ) organisation factor verbal expression was also investigated .	false
METHODS: In 304 Caucasian American NTD families with myelomeningocele or anencephaly, we examined 28 polymorphisms in 11 genes: folate receptor 1, folate receptor 2, solute carrier family 19 member 1, transcobalamin II, methylenetetrahydrofolate dehydrogenase 1, serine hydroxymethyl-transferase @CHEMICAL$ reductase (MTHFR), 5-methyltetrahydrofolate-homo-cysteine methyltransferase, 5-methyltetrahydrofolate-homocysteine methyltransferase reductase, betaine-homocysteine methyltransferase (BHMT), and @GENE$.	false
Cloning, functional expression and brain localization of a novel unconventional @CHEM-GENE$.	false
In addition to the @CHEMICAL$-terminal and @GENE$ that mediate these fundamental interaction , SOCS protein moderate a C-terminal SOCS box seat .	false
Comparisons of the structures of the @GENE$:phosphatase complexes explain the biochemical mechanism by which @CHEMICAL$ but not nodularins permanently modify their protein phosphatase targets by covalent addition to an active site cysteine residue.	false
Pharmacokinetic Interactions between @CHEM-GENE$ Inhibitor Harmaline and 5-Methoxy-N , N-Dimethyltryptamine , and the touch on of CYP2D6 condition . 5-Methoxy-N , N-dimethyltryptamine ( 5-MeO-DMT or street diagnose ' 5-MEO ' ) is a newer house decorator drug belonging to a group of naturally occurring indolealkylamines .	false
method acting : (+/-)-Modafinil and its R-(-)- and S-(+)-enantiomers were synthesise and time-tested for inhibition of [ (3)H ] Dopastat ( DA ) uptake and [(3)H]WIN 35428 hold fast in @CHEM-GENE$ ( DAT ) wild-type and mutant with altered conformational equilibria .	false
Human mitochondrial @CHEMICAL$-tRNA synthetase (@GENE$) achieves high aminoacylation fidelity without a functional editing active site, representing a rare example of a class I aminoacyl-tRNA synthetase (aaRS) that does not proofread its products.	false
Previously , we have happen that BRN-103 , a @CHEMICAL$ derivative , inhibits @GENE$ (VEGF)-mediated angiogenesis signaling in human endothelial cells .	CPR:4
knockdown of NF-kB1 p50 by @GENE$ siRNA importantly minify acid-induced step-up in mPGES1 formula , thymidine internalisation , and @CHEMICAL$ output .	false
These deuce antibody recognise closely spaced determinant on the fifty-five kD range of the IL-2 R. @GENE$ construction was see on peripheral roue diminished lymphocytes in three groups of patients who received : ( A ) cyclosporine CsA and @CHEMICAL$ for baseline immunosuppression ( n = 9 ) ; ( B ) anti-Tac with CsA and Orasone as baseline immunosuppression ( n = twelve ) ; and ( coke ) anti-Tac with azathioprine and Deltasone as baseline immunosuppression ( n = five ) .	false
The IC50-values obtained for the inhibition of lipopolysaccharide (LPS)-induced liberate of @CHEMICAL$ ( PGE2 ) reflecting @GENE$-mediated PGE2 release were 47 microg/ml and 0.6 microg/ml , for the Salix extract 1520L and rofecoxib-like inquiry intensify L745337 , respectively .	false
@CHEMICAL$, a balanced inhibitor of @GENE$ and 5-lipoxygenase, reduces inflammation in a rabbit model of atherosclerosis.	CPR:4
These findings, derived from a variety of analytical and functional approaches, provide evidence for a novel nongenomic signaling mechanism for androgen action in the microvasculature: TES-stimulated vasodilation mediated primarily by peroxynitrite formed from @GENE$-generated @CHEMICAL$ and NO.	CPR:9
The 5-HT(1/2/5/7)-receptor antagonist methysergide and the 5-HT(2A/2B/2C)-receptor antagonist LY 53857 enhanced clomipramine-induced hyperglycemia, while the 5-HT(1A/1B)-receptor antagonist @CHEMICAL$ and the @GENE$ antagonist tropisetron did not affect it.	false
In the rabbit pneumonic artery , @CHEMICAL$ and oxymetazoline are strong full agonists , whereas in the human atrial appendages they are antagonists at the @GENE$ , communion this property with rauwolscine , phentolamine , and idazoxan .	CPR:6
To ascertain whether developmental activation of the GnRH-R and gonadotropin subunit gene expression is GnRH dependent, we have studied the effect of blocking the endogenous @CHEM-GENE$ action by treating developing male rats with the specific GnRH antagonist cetrorelix (1.5 mg/kg body weight/week, s.c.) through the infantile (Days 5-20) and the juvenile periods (Days 20-35).	false
Change in affinity for cGMP , vardenafil , sildenafil , or @CHEMICAL$ in Y612F , H613A , L765A , or @GENE$ was LE , but phylogenetic relation of H613A or F786A for Cialis was weakened 37- and 17-fold , respectively .	false
The event of D-1997 in the basilar arterial blood vessel were not modified by incubation with either the 5-HT2 receptor antagonist ketanserin ( 0.01 - 1 microM ) , the 5-HT3 and 5-HT4 receptor resister ICS205930 ( @CHEMICAL$ ; 0.1 - tenner microM ) , the 5-HT1A receptor antagonist spiroxatrine ( 0.01 - 1 microM ) , the @GENE$ blocker with mellow affinity for 5-HT1A and 5-HT1B binding posture (+/-)-pindolol ( 0.01 - 1 microM ) , or the alpha 1-adrenoceptor antagonist prazosin ( 0.01 - 1 microM ) .	false
To investigate a character for inducible nitric oxide in Dec 's activity , DEC and @CHEMICAL$ were administered to microfilaraemic @GENE$-/- mouse and their background air ( 129/SV ) .	false
Pharmacogenetic analysis of two genes, the warfarin metabolic enzyme CYP2C9 and warfarin target enzyme, @GENE$ VKORC1, confirmed their influence on @CHEMICAL$ maintenance dose.	false
We describe here the biochemical characterization of @CHEM-GENE$ and the development of a robust , homogeneous , 384-well try suitable for high throughput shield .	false
Our resolution designate that Salix extract 1520L bottle up @GENE$-mediated PGE2 release through compounds other than @CHEMICAL$ or salicylate .	false
METHODS: In 304 Caucasian American NTD families with myelomeningocele or anencephaly, we examined 28 polymorphisms in 11 genes: folate receptor 1, folate receptor 2, solute carrier family 19 member 1, transcobalamin II, methylenetetrahydrofolate dehydrogenase 1, @GENE$, 5,10-methylenetetrahydrofolate reductase (MTHFR), 5-methyltetrahydrofolate-homo-cysteine methyltransferase, 5-methyltetrahydrofolate-homocysteine methyltransferase reductase, @CHEMICAL$-homocysteine methyltransferase (BHMT), and cystathionine-beta-synthase.	false
@CHEMICAL$ (D-1997): a novel agonist at @GENE$ in the canine basilar artery.	CPR:5
@CHEMICAL$ protects human dental pulp cells from hydrogen peroxide-induced oxidative toxicity via @GENE$ pathway-dependent heme oxygenase-1 expressions.	false
I3A stimulate a mellow floor of secretion of the incendiary cytokine @GENE$ compared with @CHEMICAL$ in the WEHI-231 electric cell and displayed a tick off biphasic dose-response curve for the inductance .	CPR:3
Such an examination requires coherent and precise dissociation constants for the antipsychotic drugs at the relevant @CHEM-GENE$.	false
Different substratum were put-upon as the relative specific substrates for the determination of @GENE$ enzymatic activity : 4-methoxy-2-naphthylamide of L-alanine for aminopeptidase N , 4-methoxy-2-naphthylamide of L-leucine for leucine aminopeptidase , @CHEMICAL$ of L-glutamic blistering for aminopeptidase group A and 4-methoxy-2-naphthylamide of L-arginine for aminopeptidase B. The vaginal aminopeptidase enzymatic activity of different specie was mold spectrofluorometrically .	false
Pharmacokinetic Interactions between Monoamine Oxidase A Inhibitor Harmaline and 5-Methoxy-N , N-Dimethyltryptamine , and the shock of @GENE$ Status . @CHEMICAL$ ( 5-MeO-DMT or street name ' 5-MEO ' ) is a newer designer dose belong to to a group of course occurring indolealkylamines .	false
MORAb-003 , a fully humanized monoclonal antibody antibody against the @CHEM-GENE$ , for the possible treatment of epithelial ovarian cancer .	false
Prolonged use of @CHEMICAL$ leads to increased endogenous levels of AVP and perhaps over-stimulation of @GENE$.	CPR:3
Folding pathway of guanidine-denatured disulfide-intact wild-type and mutant bovine pancreatic ribonuclease A. The refolding kinetics of guanidine-denatured disulfide-intact bovine pancreatic ribonuclease A (@GENE$) and its proline-42-to-alanine mutant (Pro42Ala) have been studied by monitoring tyrosine burial and @CHEMICAL$ (2'CMP) inhibitor binding.	CPR:4
typewrite II metabotropic @CHEMICAL$ sense organ ( @GENE$ ) and serotonin 5-HT(2A ) sensory receptor have been reported to form heterodimers that tone G-protein-mediated intracellular signal differentially compared to mGluR2 and 5-HT(2A ) homomers .	false
Levodopa is intent in the minor intestine and is rapidly catabolized by aromatic-@CHEMICAL$ decarboxylase ( AADC ) and catechol-O-methyltransferase ( @GENE$ ) .	false
In addition , ethyl alcohol get degradation of @GENE$ ( DNMT-1 , DNMT-3a , and DNMT-3b ) , as intimately as the @CHEMICAL$-binding protein ( MeCP-2 , MBD-2 and MBD-3 ) , in MEF cellular phone by the proteasomal nerve tract .	false
As an attempt to develop new pharmacological tools for studies of GluR5 receptors, @CHEMICAL$ (4a) was designed as a structural hybrid between 1 and 3. 4a was shown to be a potent GluR5 agonist and a high affinity ligand and to indiscriminately bind to the AMPA receptor subtypes @GENE$ with lower affinities.	false
D-Serine was previously key in mammalian brain and was testify to be a co-agonist at the ' glycine ' site of the @CHEM-GENE$.	false
