sentence	label
Key marker of diabetes in cells is the insulin dependent glucose transporter-4 (@GENE$) which also responds to exogenous chemicals, and is over expressed up to 5- and 4-fold, by Tinospora cordifolia and @CHEMICAL$, respectively.	false
However, phospho-p38 mitogen-activated protein kinase (p-p38 MAPK) and phospho-c-Jun @CHEMICAL$-terminal kinase (p-JNK) expression increased at 8-24 h. Caspase-3 and caspase-8 activities also increased at 8-48 h and 12-48 h, respectively, in the same manner as @GENE$ MAPK and p-JNK expression.	false
Furthermore , Pro(7.31)-Pro(7.32)-@CHEMICAL$(7.33 ) motif to Ser-Glu-Pro and ) Ala(7.46 , and Pro(7.47 those in gmGnRH-2 an 500-fold increased residues are critical for GnRH-I. [Trp(7)]GnRH-I and a potency in activating gmGnRHR-2 than native , indicating 8 of GnRHs are than for differential recognition type I II .	false
Cellular mechanisms of @GENE$ resistance : role of stress-regulated and insulin substrates IRS @CHEMICAL$ .	false
Different were as the substrates for determination @GENE$ enzymatic 4-methoxy-2-naphthylamide of for N , 4-methoxy-2-naphthylamide of for leucine aminopeptidase , L-glutamic aminopeptidase 4-methoxy-2-naphthylamide @CHEMICAL$ aminopeptidase The enzymatic activity different species determined spectrofluorometrically	false
effect @CHEMICAL$ @GENE$ was PPAR(gamma)-independent and kinetic studies a competitive	false
The results that @CHEMICAL$ a time- and concentration-dependant manner , and Pb(2 ) addition the of a ( RyR ) and an inositol-1,4,5-triphosphate receptor @GENE$ ) increase ) .	false
Present of of full-length PDE5 maximum decreased 2650-fold and in F820A . tadalafil , @CHEMICAL$ IBMX respectively weakened 14- 30- , for @GENE$ , 511- , , and for and 59- 448- 137- , for	false
Type I deiodinase, liver fatty-acid binding protein and cytochrome P450 (CYP) 3A37 mRNA levels were significantly induced by TCPP, while @CHEMICAL$ induced CYP3A37 and @GENE$.	CPR:3
Prostacyclin analogues inhibit @GENE$ expression in the human monocytic cell line THP-1 via a @CHEMICAL$-dependent mechanism.	false
kinetic our understanding of @CHEM-GENE$ interaction with proteins be useful development therapies	false
Studies with the @GENE$ DAT mutant showed that the R- and S-enantiomers tolerated the inward-facing conformation better than cocaine, which was further supported by @CHEMICAL$ reactivity on the DAT E2C I159C. Microdialysis studies demonstrated that both R- and S-modafinil produced increases in extracellular DA concentrations in the nucleus accumbens shell less efficaciously than cocaine and with a longer duration of action.	false
The rates of @GENE$ transport for the exogenous steroids @CHEMICAL$ (MET), nandrolone (NAN), and oxandrolone (OXA) are lower than that of testosterone and similar to those of the endogenous steroids ANE and DHT.	false
Ferredoxin 1 (@GENE$; adrenodoxin) is an iron-sulfur protein that is involved in various metabolic processes, including @CHEMICAL$ synthesis in mammalian tissues.	CPR:9
Indoleamine 2,3-dioxygenase (@GENE$), a @CHEMICAL$ catabolizing enzyme, has been implicated in the pathogenesis of various neurological disorders.	CPR:9
3 nuclear groups @CHEMICAL$ residues in @GENE$ and proteins to regulate	false
The L0 linker has been reported to be required for glibenclamide binding, and DeltaNK(IR)6.2/SUR1 channels exhibit reduced labeling of @GENE$ with @CHEMICAL$, implying that the K(IR) N terminus and L0 of SUR1 are in proximity.	false
4b-h were either , f ) or as ligands for - 4 and comparable of the as @CHEM-GENE$	false
In general , act a pattern : rifampicin the @CHEM-GENE$ that in turn cytochromes , and activities	false
@CHEMICAL$ withdrawal significantly increased the packing density of @GENE$- and GFAP-IR astrocytes in the PLC of P rats as compared with P rats with continuous access to ethanol.	false
a-Amino-a'-Halomethylketones: Synthetic Methodologies and Pharmaceutical Applications as @GENE$ Inhibitors. @CHEMICAL$ are interesting scaffolds bearing (at least) two sequential electrophilic carbons that by interacting with the nucleophilic moieties of several enzymes, represent the ideal candidates for in vivo and in vitro inhibition studies.	false
Point-mutation studies indicate that four @CHEMICAL$, Leu/Phe(7.38), Leu/Phe(7.43), Ala/Pro(7.46), and Pro/Cys(7.47) in @GENE$ are critical for ligand selectivity as well as receptor conformation.	false
Mitiglinide (KAD-1229), a new anti-diabetic drug, is thought to stimulate @GENE$ secretion by closing the ATP-sensitive @CHEMICAL$ (K(ATP)) channels in pancreatic beta-cells.	false
Both the non-specific phospholipase A(2) inhibitor, @CHEMICAL$, and an inhibitor of cPLA(2) and iPLA(2), AACOF3, counteracted the effect; in contrast, a selective @GENE$ inhibitor, BEL, and a selective sPLA(2) inhibitor, TAPC, were ineffective.	false
In further studies, the diuretic effects of the CB1 agonist AM4054 were similar in male and female rats, displayed a relatively rapid onset to action, and were dose-dependently antagonized by 30 minutes pretreatment with rimonabant, but not by the @GENE$ antagonist @CHEMICAL$, nor were the effects of WIN 55,212 antagonized by the CB2 antagonist AM630 [(6-iodo-2-methyl-1-[2-(4-morpholinyl)ethyl]-1H-indol-3-yl](4-methoxyphenyl) methanone)].	CPR:6
Cyclin E-@GENE$ activation is associated with cell cycle arrest and inhibition of DNA replication induced by the @CHEMICAL$ synthase inhibitor Tomudex.	false
HASMCs for with thiazolidinediones had @GENE$ mRNA troglitazone acutely inhibited [3H]adenosine @CHEMICAL$ binding HASMCs with of 3.99+/-0.57microM , respectively .	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, serum albumin and @GENE$; lipid metabolism by plasma LDL- and HDL-cholesterol, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, retinol, selenium, @CHEMICAL$ peroxidase, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
On days 0 and 35, patients' nutritional status was assessed by BMI, normalized protein catabolic rate, predialytic creatinine, @GENE$ and transthyretin; lipid metabolism by plasma LDL- and HDL-@CHEMICAL$, triacylglycerols, phospholipids, apo A-I, A-II, B, C-II, C-III, E and lipoprotein (a); oxidative status by alpha-tocopherol, retinol, selenium, glutathione peroxidase, malondialdehyde and advanced oxidized protein products; inflammatory status by serum C-reactive protein, orosomucoid, IL-2 and IL-6.	false
We hypothesize that L0 interacts with the K(IR) N terminus in ligand-inhibited @CHEM-GENE$ and put forward a model, based on the architecture of BtuCD, MsbA, and the KcsA channel, in which TMD0-L0 links the MDR-like core of SUR with the K(IR) pore.	false
that rasagiline protects against death induced by the combination free by @CHEMICAL$ and either wild-type @GENE$ over-expression .	false
Further , the @GENE$ pathway glucose Tinospora and @CHEMICAL$ the activity mediated pathway	false
The protein reduction of @GENE$ or @CHEMICAL$-putidaredoxin-putidaredoxin reductase but did not exhibit activity .	false
A structure-activity relationship (SAR) study of the c-Myc (@GENE$) inhibitor 10074-G5 (N-([1,1'-biphenyl]-2-yl)-7-nitrobenzo[c][1,2,5]oxadiazol-4-amine, 1) - which targets a hydrophobic domain of the Myc oncoprotein that is flanked by arginine residues - was executed in order to determine its pharmacophore. Whilst the 7-nitrobenzofurazan was found to be critical for inhibitory activity, the ortho-biphenyl could be replaced with a @CHEMICAL$ group to furnish the new inhibitor JY-3-094 (3q).	false
METHODS : @CHEMICAL$ and and synthesized tested ] dopamine ( DA ) [(3)H]WIN 35428 in @GENE$ ) wild-type mutants altered equilibria .	false
Platelet-induced COX-2-dependent @CHEMICAL$ synthesis in HT29 cells was involved in downregulation of p21(@GENE$/CIP1) and upregulation of cyclinB1, since these effects were prevented by rofecoxib(a selective COX-2 inhibitor) and rescued by exogenous PGE2.	false
Success of pyridostigmine, physostigmine, eptastigmine and @GENE$ treatments in acute @CHEMICAL$ intoxication.	false
Ferredoxin 1 (FDX1; @GENE$) is an iron-sulfur protein that is involved in various metabolic processes, including @CHEMICAL$ synthesis in mammalian tissues.	CPR:9
Binding experiments on @CHEMICAL$, nateglinide, and repaglinide to SUR1 expressed in COS-1 cells revealed that they inhibit the binding of [3H]glibenclamide to @GENE$ (IC50 values: mitiglinide, 280 nM; nateglinide, 8 microM; repaglinide, 1.6 microM), suggesting that they all share a glibenclamide binding site.	false
RATIONALE: Recent studies provide evidence for reduced @GENE$ (PDE4B) as a genetic susceptibility factor as well as suggesting an association of several single @CHEMICAL$ polymorphisms (SNPs) in PDE4B that are associated with an increased incidence of schizophrenia.	false
Methanandamide (10.0 mg/kg) had lesser effect than other CB agonists, and the @GENE$ agonist @CHEMICAL$ [1-(methylpiperidin-2-ylmethyl)-3-(2-iodo-5-nitrobenzoyl)indole], the anandamide transport inhibitor AM404, and the CB antagonist rimonabant did not have diuretic effects.	CPR:5
The effect of troglitazone on ENT1 was @GENE$-independent and kinetic studies revealed that @CHEMICAL$ was a competitive inhibitor of ENT1.	false
that have begun to clinical include irreversible pan-@GENE$ @CHEMICAL$ , and and ( inhibiting epidermal growth factor and .	false
In the report , show that dopamine under the same , induces a increase in production of @CHEMICAL$ effect of approximately 100 microM and with EC(50 794 The counteracted the @GENE$ , pertussis , the of intracellular + release TMB-8 , incubation medium , and PKC desensitization obtained by with the phorbol .	false
Different were used for of : 4-methoxy-2-naphthylamide 4-methoxy-2-naphthylamide for leucine aminopeptidase , for aminopeptidase A and @CHEMICAL$ for B. @GENE$ enzymatic different was spectrofluorometrically	false
AADC and COMT @CHEMICAL$ drug is with inhibitors AADC ( benserazide ) and inhibitors @GENE$ will enter use .	false
The capacity of @GENE$ inhibitors, with the exception of tacrine and @CHEMICAL$, to displace bound [3H]-oxotremorine-M in preference to [3H]quinuclinidyl benzilate predicts that the former compounds could act as potential agonists at muscarinic receptors.	CPR:4
@GENE$ ) and 5-HT(2A receptors to modulate intracellular and .	false
The animals were divided into thirteen groups (n=4 each) receiving an i.v. bolus injection of, either physiological saline (0.3 ml/kg; control), or the antagonists SB224289 (300 microg/kg; 5-HT1B), BRL15572 (300 microg/kg; @GENE$), rauwolscine (300 microg/kg; alpha2), SB224289 + BRL15572 (300 microg/kg each), SB224289 + rauwolscine (300 microg/kg each), BRL15572 + rauwolscine (300 microg/kg each), rauwolscine (300 microg/kg) + prazosin (100 microg/kg; alpha1), SB224289 (300 microg/kg) + prazosin (100 microg/kg), SB224289 (300 microg/kg) + @CHEMICAL$ (300 microg/kg) + prazosin (100 microg/kg), SB224289 (300 microg/kg) + prazosin (100 microg/kg) + BRL44408 (1,000 microg/kg; alpha2A), SB224289 (300 microg/kg) + prazosin (100 microg/kg)+ imiloxan (1,000 microg/kg; alpha2B), or SB224289 (300 microg/kg) + prazosin (100 microg/kg) + MK912 (300 microg/kg; alpha2C).	false
Effects mono- and ammonium compounds vitro ( @GENE$ ) inhibited by @CHEMICAL$ ) becomes to oximes dealkylation of complex	CPR:4
The modification of the inhibitor scaffold of 1 and 2 from a @CHEMICAL$ core to a tetrahydropyrazolopyridinone core led to discovery of a new series of potent @GENE$ inhibitors with excellent physicochemical properties.	CPR:4
Discovery and optimization of anthranilic acid sulfonamides as inhibitors of @CHEMICAL$ aminopeptidase-2: a structural basis for the reduction of @GENE$ binding.	false
In lymphoblastoid cells induced to undergo endoplasmic reticulum (ER) stress by treatment of @CHEMICAL$, higher fold change of TCF7L2 and VEGFA mRNA levels were observed in rs7903146-TT cells than that in rs7903146-CC cells (P = 0.02 for TCF7L2; P = 0.004 for @GENE$), suggesting ER stress plays a role in PDR pathogenesis. Silencing TCF7L2 resulted in decreased mRNA levels of both TCF7L2 and VEGFA (P < 0.001).	false
Using the @GENE$ inhibitor @CHEMICAL$ we found that TGFb-induced both early and sustained activation of TORC1 and TORC2 was necessary for deptor suppression.	CPR:4
early pregnancy in sheep elongating secretes interferon-t ( ) the conceptus as epithelia produce @CHEMICAL$ ( PG ) via PG 2 ( PTGS2 ) and @GENE$ .	false
Previous studies demonstrate that the activity of the evolutionarily conserved @CHEMICAL$-dependent deacetylase SIRT1 declines with age and that pharmacological activators of @GENE$ confer significant anti-aging cardiovascular effects.	false
During early pregnancy in sheep, the elongating conceptus secretes interferon-t (IFNT) and the conceptus as well as endometrial epithelia produce prostaglandins (PG) via PG synthase 2 (PTGS2) and @CHEMICAL$ via @GENE$ (HSD11B1).	CPR:9
results of full-length that maximum was 2650-fold in 55-fold . Catalytic-site cGMP , @CHEMICAL$ , , or 3-isobutyl-1-methylxanthine ( ) were respectively , 123- , 30- , 51- 43-fold for Y612A 63- and @GENE$ ; 59- , , 137- 93-fold F820A	false
The toxins function by inhibiting broad specificity @CHEM-GENE$ in the host cells, thereby disrupting signal transduction pathways.	false
Mutation of arginine 228 to lysine enhances the glucosyltransferase activity of bovine beta-1,4-galactosyltransferase I. @GENE$ (beta4Gal-T1) normally transfers Gal from UDP-Gal to @CHEMICAL$ in the presence of Mn(2+) ion (Gal-T activity) and also transfers Glc from UDP-Glc to GlcNAc (Glc-T activity), albeit at only 0.3% efficiency.	false
PURPOSE: The fluoropyrimidine carbamate (capecitabine) is converted to @CHEMICAL$ (5-FU) by thymidine phosphorylase (TP) inside target tissues. 5-FU interferes with DNA synthesis by blocking thymidylate synthase (TS) but is inactivated by dihydropyrimidine dehydrogenase (@GENE$).	false
